index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
327,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",une,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
328,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",organisation,12,0.71,0.0,0.0,0.0,0.15,1.0,0.14,0.0
329,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",militaire,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
330,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
331,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",religieuse,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
332,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",qui,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
333,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",protégeait,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
334,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
335,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",pèlerins,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
336,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",chrétiens,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
337,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
338,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",Terre,5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
339,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",sainte,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
340,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
341,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",étaient,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
342,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",appelés,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
343,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",Templer,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
344,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
345,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",allemand,8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
346,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",Les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
347,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",forteresses,11,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
348,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",médiévales,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
349,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",étaient,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
350,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",des,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
351,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",constructions,13,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
352,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",défensives,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
353,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",qui,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
354,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",étaient,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
355,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",souvent,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
356,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",équipées,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
357,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
358,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",pont,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
359,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",levis,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
360,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
361,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
362,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",douves,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
363,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",appelées,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
364,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",Festungen,9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
365,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
366,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",allemand,8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
367,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",Les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
368,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",Vikings,7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
369,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",étaient,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
370,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",des,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
371,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",explorateurs,12,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
372,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
373,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",des,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
374,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",pillards,8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
375,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",qui,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
376,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",venaient,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
377,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",du,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
378,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",nord,4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
379,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
380,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",l,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
381,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",Europe,6,0.11,0.0,0.0,0.0,0.73,1.0,0.15,0.0
382,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
383,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",étaient,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
384,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",appelés,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
385,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",Wikinger,8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
386,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
387,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",allemand,8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
388,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",Les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
389,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",croisés,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
390,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",étaient,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
391,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",des,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
392,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",soldats,7,0.86,0.0,0.0,0.0,0.0,1.0,0.14,0.0
393,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",chrétiens,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
394,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",qui,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
395,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",ont,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
396,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",participé,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
397,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",aux,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
398,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",croisades,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
399,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",pour,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
400,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",récupérer,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
401,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
402,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",Terre,5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
403,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",Sainte,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
404,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",connus,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
405,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",sous,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
406,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
407,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",nom,3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
408,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
409,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",crociati,8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
410,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
411,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",italien,7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
412,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",Les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
413,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",cathédrales,11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
414,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",gothiques,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
415,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",étaient,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
416,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",des,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
417,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",édifices,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
418,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",religieux,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
419,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",imposants,9,0.0,0.0,0.0,0.0,0.29,1.0,0.71,0.0
420,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",caractérisés,12,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
421,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",par,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
422,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",leurs,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
423,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",arcs,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
424,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",boutants,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
425,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
426,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",leurs,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
427,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",voûtes,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
428,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
429,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",ogive,5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
430,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",appelées,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
431,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",Kathedralen,11,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
432,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
433,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",allemand,8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
