index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
444,it,HistoricalContext,it_HistoricalContext,38,Il Codex Gigas è uno dei più grandi manoscritti medievali esistenti.,grandi,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
445,it,HistoricalContext,it_HistoricalContext,38,Il Codex Gigas è uno dei più grandi manoscritti medievali esistenti.,manoscritti,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
446,it,HistoricalContext,it_HistoricalContext,38,Il Codex Gigas è uno dei più grandi manoscritti medievali esistenti.,medievali,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
447,it,HistoricalContext,it_HistoricalContext,38,Il Codex Gigas è uno dei più grandi manoscritti medievali esistenti.,esistenti,9,0.0,0.0,0.71,0.0,0.0,0.0,0.29,1.0
448,it,HistoricalContext,it_HistoricalContext,39,La Battle of Crécy fu una delle più importanti battaglie della Guerra dei Cent'anni.,La,2,0.0,0.0,0.0,0.0,0.85,0.14,0.15,0.86
449,it,HistoricalContext,it_HistoricalContext,39,La Battle of Crécy fu una delle più importanti battaglie della Guerra dei Cent'anni.,Battle,6,0.86,0.0,0.14,0.0,0.0,0.14,0.0,0.86
450,it,HistoricalContext,it_HistoricalContext,39,La Battle of Crécy fu una delle più importanti battaglie della Guerra dei Cent'anni.,of,2,1.0,0.0,0.0,0.0,0.0,0.14,0.0,0.86
451,it,HistoricalContext,it_HistoricalContext,39,La Battle of Crécy fu una delle più importanti battaglie della Guerra dei Cent'anni.,Crécy,5,0.0,0.0,0.0,0.0,1.0,0.14,0.0,0.86
452,it,HistoricalContext,it_HistoricalContext,39,La Battle of Crécy fu una delle più importanti battaglie della Guerra dei Cent'anni.,fu,2,0.0,0.0,0.0,0.0,0.0,0.14,1.0,0.86
453,it,HistoricalContext,it_HistoricalContext,39,La Battle of Crécy fu una delle più importanti battaglie della Guerra dei Cent'anni.,una,3,0.0,0.0,0.0,0.0,0.0,0.14,1.0,0.86
454,it,HistoricalContext,it_HistoricalContext,39,La Battle of Crécy fu una delle più importanti battaglie della Guerra dei Cent'anni.,delle,5,0.0,0.0,0.0,0.0,0.0,0.14,1.0,0.86
455,it,HistoricalContext,it_HistoricalContext,39,La Battle of Crécy fu una delle più importanti battaglie della Guerra dei Cent'anni.,più,3,0.0,0.0,0.0,0.0,0.0,0.14,1.0,0.86
456,it,HistoricalContext,it_HistoricalContext,39,La Battle of Crécy fu una delle più importanti battaglie della Guerra dei Cent'anni.,importanti,10,0.0,0.0,0.0,0.0,0.0,0.14,1.0,0.86
457,it,HistoricalContext,it_HistoricalContext,39,La Battle of Crécy fu una delle più importanti battaglie della Guerra dei Cent'anni.,battaglie,9,0.0,0.0,0.0,0.0,0.0,0.14,1.0,0.86
458,it,HistoricalContext,it_HistoricalContext,39,La Battle of Crécy fu una delle più importanti battaglie della Guerra dei Cent'anni.,della,5,0.0,0.0,0.0,0.0,0.0,0.14,1.0,0.86
459,it,HistoricalContext,it_HistoricalContext,39,La Battle of Crécy fu una delle più importanti battaglie della Guerra dei Cent'anni.,Guerra,6,0.0,0.0,0.0,0.0,1.0,0.14,0.0,0.86
460,it,HistoricalContext,it_HistoricalContext,39,La Battle of Crécy fu una delle più importanti battaglie della Guerra dei Cent'anni.,dei,3,0.0,0.0,0.14,0.0,0.0,0.14,0.86,0.86
461,it,HistoricalContext,it_HistoricalContext,39,La Battle of Crécy fu una delle più importanti battaglie della Guerra dei Cent'anni.,Cent,4,0.0,0.0,0.0,0.0,1.0,0.14,0.0,0.86
462,it,HistoricalContext,it_HistoricalContext,39,La Battle of Crécy fu una delle più importanti battaglie della Guerra dei Cent'anni.,anni,4,0.0,0.0,0.0,0.0,0.0,0.14,1.0,0.86
463,it,HistoricalContext,it_HistoricalContext,40,Il Book of Kells è un famoso manoscritto irlandese con elaborati disegni e illuminazioni.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
464,it,HistoricalContext,it_HistoricalContext,40,Il Book of Kells è un famoso manoscritto irlandese con elaborati disegni e illuminazioni.,Book,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
465,it,HistoricalContext,it_HistoricalContext,40,Il Book of Kells è un famoso manoscritto irlandese con elaborati disegni e illuminazioni.,of,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
466,it,HistoricalContext,it_HistoricalContext,40,Il Book of Kells è un famoso manoscritto irlandese con elaborati disegni e illuminazioni.,Kells,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
467,it,HistoricalContext,it_HistoricalContext,40,Il Book of Kells è un famoso manoscritto irlandese con elaborati disegni e illuminazioni.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
468,it,HistoricalContext,it_HistoricalContext,40,Il Book of Kells è un famoso manoscritto irlandese con elaborati disegni e illuminazioni.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
469,it,HistoricalContext,it_HistoricalContext,40,Il Book of Kells è un famoso manoscritto irlandese con elaborati disegni e illuminazioni.,famoso,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
470,it,HistoricalContext,it_HistoricalContext,40,Il Book of Kells è un famoso manoscritto irlandese con elaborati disegni e illuminazioni.,manoscritto,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
471,it,HistoricalContext,it_HistoricalContext,40,Il Book of Kells è un famoso manoscritto irlandese con elaborati disegni e illuminazioni.,irlandese,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
472,it,HistoricalContext,it_HistoricalContext,40,Il Book of Kells è un famoso manoscritto irlandese con elaborati disegni e illuminazioni.,con,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
473,it,HistoricalContext,it_HistoricalContext,40,Il Book of Kells è un famoso manoscritto irlandese con elaborati disegni e illuminazioni.,elaborati,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
474,it,HistoricalContext,it_HistoricalContext,40,Il Book of Kells è un famoso manoscritto irlandese con elaborati disegni e illuminazioni.,disegni,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
475,it,HistoricalContext,it_HistoricalContext,40,Il Book of Kells è un famoso manoscritto irlandese con elaborati disegni e illuminazioni.,e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
476,it,HistoricalContext,it_HistoricalContext,40,Il Book of Kells è un famoso manoscritto irlandese con elaborati disegni e illuminazioni.,illuminazioni,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
477,it,HistoricalContext,it_HistoricalContext,41,Le Wandering Scholars erano intellettuali che viaggiavano e diffondevano la conoscenza.,Le,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
478,it,HistoricalContext,it_HistoricalContext,41,Le Wandering Scholars erano intellettuali che viaggiavano e diffondevano la conoscenza.,Wandering,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
479,it,HistoricalContext,it_HistoricalContext,41,Le Wandering Scholars erano intellettuali che viaggiavano e diffondevano la conoscenza.,Scholars,8,0.67,0.0,0.33,0.0,0.0,0.0,0.0,1.0
480,it,HistoricalContext,it_HistoricalContext,41,Le Wandering Scholars erano intellettuali che viaggiavano e diffondevano la conoscenza.,erano,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
481,it,HistoricalContext,it_HistoricalContext,41,Le Wandering Scholars erano intellettuali che viaggiavano e diffondevano la conoscenza.,intellettuali,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
482,it,HistoricalContext,it_HistoricalContext,41,Le Wandering Scholars erano intellettuali che viaggiavano e diffondevano la conoscenza.,che,3,0.14,0.0,0.29,0.0,0.0,0.0,0.57,1.0
483,it,HistoricalContext,it_HistoricalContext,41,Le Wandering Scholars erano intellettuali che viaggiavano e diffondevano la conoscenza.,viaggiavano,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
484,it,HistoricalContext,it_HistoricalContext,41,Le Wandering Scholars erano intellettuali che viaggiavano e diffondevano la conoscenza.,e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
485,it,HistoricalContext,it_HistoricalContext,41,Le Wandering Scholars erano intellettuali che viaggiavano e diffondevano la conoscenza.,diffondevano,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
486,it,HistoricalContext,it_HistoricalContext,41,Le Wandering Scholars erano intellettuali che viaggiavano e diffondevano la conoscenza.,la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
487,it,HistoricalContext,it_HistoricalContext,41,Le Wandering Scholars erano intellettuali che viaggiavano e diffondevano la conoscenza.,conoscenza,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
