index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
357,de,ArtAndLitterature,de_ArtAndLitterature,14,"Sie verleihen den Texten eine gewisse kulturelle Vielfalt und erzeugen eine reiche und facettenreiche Sprachlandschaft, die die künstlerische Welt widerspiegelt.",erzeugen,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
358,de,ArtAndLitterature,de_ArtAndLitterature,14,"Sie verleihen den Texten eine gewisse kulturelle Vielfalt und erzeugen eine reiche und facettenreiche Sprachlandschaft, die die künstlerische Welt widerspiegelt.",eine,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
359,de,ArtAndLitterature,de_ArtAndLitterature,14,"Sie verleihen den Texten eine gewisse kulturelle Vielfalt und erzeugen eine reiche und facettenreiche Sprachlandschaft, die die künstlerische Welt widerspiegelt.",reiche,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
360,de,ArtAndLitterature,de_ArtAndLitterature,14,"Sie verleihen den Texten eine gewisse kulturelle Vielfalt und erzeugen eine reiche und facettenreiche Sprachlandschaft, die die künstlerische Welt widerspiegelt.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
361,de,ArtAndLitterature,de_ArtAndLitterature,14,"Sie verleihen den Texten eine gewisse kulturelle Vielfalt und erzeugen eine reiche und facettenreiche Sprachlandschaft, die die künstlerische Welt widerspiegelt.",facettenreiche,14,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
362,de,ArtAndLitterature,de_ArtAndLitterature,14,"Sie verleihen den Texten eine gewisse kulturelle Vielfalt und erzeugen eine reiche und facettenreiche Sprachlandschaft, die die künstlerische Welt widerspiegelt.",Sprachlandschaft,16,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
363,de,ArtAndLitterature,de_ArtAndLitterature,14,"Sie verleihen den Texten eine gewisse kulturelle Vielfalt und erzeugen eine reiche und facettenreiche Sprachlandschaft, die die künstlerische Welt widerspiegelt.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
364,de,ArtAndLitterature,de_ArtAndLitterature,14,"Sie verleihen den Texten eine gewisse kulturelle Vielfalt und erzeugen eine reiche und facettenreiche Sprachlandschaft, die die künstlerische Welt widerspiegelt.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
365,de,ArtAndLitterature,de_ArtAndLitterature,14,"Sie verleihen den Texten eine gewisse kulturelle Vielfalt und erzeugen eine reiche und facettenreiche Sprachlandschaft, die die künstlerische Welt widerspiegelt.",künstlerische,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
366,de,ArtAndLitterature,de_ArtAndLitterature,14,"Sie verleihen den Texten eine gewisse kulturelle Vielfalt und erzeugen eine reiche und facettenreiche Sprachlandschaft, die die künstlerische Welt widerspiegelt.",Welt,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
367,de,ArtAndLitterature,de_ArtAndLitterature,14,"Sie verleihen den Texten eine gewisse kulturelle Vielfalt und erzeugen eine reiche und facettenreiche Sprachlandschaft, die die künstlerische Welt widerspiegelt.",widerspiegelt,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
