index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
329,fr,Expressions,fr_Expressions,13,"En français, on dit ""Faire d'une pierre deux coups"", tandis qu'en allemand, l'expression est ""Zwei Fliegen mit einer Klappe schlagen"" (Tuer deux mouches avec une tape) et en italien ""Prendere due piccioni con una fava"" (Attraper deux pigeons avec une fève).",con,3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
330,fr,Expressions,fr_Expressions,13,"En français, on dit ""Faire d'une pierre deux coups"", tandis qu'en allemand, l'expression est ""Zwei Fliegen mit einer Klappe schlagen"" (Tuer deux mouches avec une tape) et en italien ""Prendere due piccioni con una fava"" (Attraper deux pigeons avec une fève).",una,3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
331,fr,Expressions,fr_Expressions,13,"En français, on dit ""Faire d'une pierre deux coups"", tandis qu'en allemand, l'expression est ""Zwei Fliegen mit einer Klappe schlagen"" (Tuer deux mouches avec une tape) et en italien ""Prendere due piccioni con una fava"" (Attraper deux pigeons avec une fève).",fava,4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
332,fr,Expressions,fr_Expressions,13,"En français, on dit ""Faire d'une pierre deux coups"", tandis qu'en allemand, l'expression est ""Zwei Fliegen mit einer Klappe schlagen"" (Tuer deux mouches avec une tape) et en italien ""Prendere due piccioni con una fava"" (Attraper deux pigeons avec une fève).",Attraper,8,0.14,0.0,0.0,0.0,0.0,1.0,0.86,0.0
333,fr,Expressions,fr_Expressions,13,"En français, on dit ""Faire d'une pierre deux coups"", tandis qu'en allemand, l'expression est ""Zwei Fliegen mit einer Klappe schlagen"" (Tuer deux mouches avec une tape) et en italien ""Prendere due piccioni con una fava"" (Attraper deux pigeons avec une fève).",deux,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
334,fr,Expressions,fr_Expressions,13,"En français, on dit ""Faire d'une pierre deux coups"", tandis qu'en allemand, l'expression est ""Zwei Fliegen mit einer Klappe schlagen"" (Tuer deux mouches avec une tape) et en italien ""Prendere due piccioni con una fava"" (Attraper deux pigeons avec une fève).",pigeons,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
335,fr,Expressions,fr_Expressions,13,"En français, on dit ""Faire d'une pierre deux coups"", tandis qu'en allemand, l'expression est ""Zwei Fliegen mit einer Klappe schlagen"" (Tuer deux mouches avec une tape) et en italien ""Prendere due piccioni con una fava"" (Attraper deux pigeons avec une fève).",avec,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
336,fr,Expressions,fr_Expressions,13,"En français, on dit ""Faire d'une pierre deux coups"", tandis qu'en allemand, l'expression est ""Zwei Fliegen mit einer Klappe schlagen"" (Tuer deux mouches avec une tape) et en italien ""Prendere due piccioni con una fava"" (Attraper deux pigeons avec une fève).",une,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
337,fr,Expressions,fr_Expressions,13,"En français, on dit ""Faire d'une pierre deux coups"", tandis qu'en allemand, l'expression est ""Zwei Fliegen mit einer Klappe schlagen"" (Tuer deux mouches avec une tape) et en italien ""Prendere due piccioni con una fava"" (Attraper deux pigeons avec une fève).",fève,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
338,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,Il,2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
339,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,est,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
340,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,intéressant,11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
341,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
342,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,noter,5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
343,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,que,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,certaines,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
345,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,expressions,11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
346,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,peuvent,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
347,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,être,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
348,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,littéralement,13,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
349,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,traduites,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
350,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,d,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
351,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,une,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
352,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,langue,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
353,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,à,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
354,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,l,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
355,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,autre,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
356,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,sans,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
357,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,perdre,6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
358,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,leur,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
359,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,sens,4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
360,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",Par,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
361,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",exemple,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
362,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",l,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
363,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",expression,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
364,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",anglaise,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
365,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",To,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
366,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",be,2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
367,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",caught,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
368,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",red,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
369,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",handed,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
370,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",Être,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
371,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",pris,4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
372,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
373,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",main,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
374,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",dans,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
375,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
376,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",sac,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
377,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",se,2,0.0,0.0,0.0,0.0,0.4,1.0,0.6,0.0
378,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",traduit,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
379,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
380,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",français,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
381,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",par,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
382,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",Être,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
383,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",pris,4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
384,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
385,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",main,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
386,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",dans,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
387,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
388,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",sac,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
389,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
390,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",allemand,8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
391,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",par,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
392,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",Auf,3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
393,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",frischer,8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
394,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",Tat,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
395,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",ertappt,7,0.0,0.0,0.0,0.0,0.29,1.0,0.71,0.0
396,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",werden,6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
397,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",Être,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
398,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",pris,4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
399,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
400,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",flagrant,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
401,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",délit,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
402,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
403,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
404,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",italien,7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
405,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",par,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
406,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",Essere,6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
407,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",preso,5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
408,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",con,3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
409,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
