index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
319,fr,Expressions,fr_Expressions,13,"En français, on dit ""Faire d'une pierre deux coups"", tandis qu'en allemand, l'expression est ""Zwei Fliegen mit einer Klappe schlagen"" (Tuer deux mouches avec une tape) et en italien ""Prendere due piccioni con una fava"" (Attraper deux pigeons avec une fève).",mouches,7,0.43,0.0,0.0,0.0,0.57,1.0,0.0,0.0,mouches,fr
320,fr,Expressions,fr_Expressions,13,"En français, on dit ""Faire d'une pierre deux coups"", tandis qu'en allemand, l'expression est ""Zwei Fliegen mit einer Klappe schlagen"" (Tuer deux mouches avec une tape) et en italien ""Prendere due piccioni con una fava"" (Attraper deux pigeons avec une fève).",avec,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,avec,fr
321,fr,Expressions,fr_Expressions,13,"En français, on dit ""Faire d'une pierre deux coups"", tandis qu'en allemand, l'expression est ""Zwei Fliegen mit einer Klappe schlagen"" (Tuer deux mouches avec une tape) et en italien ""Prendere due piccioni con una fava"" (Attraper deux pigeons avec une fève).",une,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,une,fr
322,fr,Expressions,fr_Expressions,13,"En français, on dit ""Faire d'une pierre deux coups"", tandis qu'en allemand, l'expression est ""Zwei Fliegen mit einer Klappe schlagen"" (Tuer deux mouches avec une tape) et en italien ""Prendere due piccioni con una fava"" (Attraper deux pigeons avec une fève).",tape,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,tape,fr
323,fr,Expressions,fr_Expressions,13,"En français, on dit ""Faire d'une pierre deux coups"", tandis qu'en allemand, l'expression est ""Zwei Fliegen mit einer Klappe schlagen"" (Tuer deux mouches avec une tape) et en italien ""Prendere due piccioni con una fava"" (Attraper deux pigeons avec une fève).",et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,et,fr
324,fr,Expressions,fr_Expressions,13,"En français, on dit ""Faire d'une pierre deux coups"", tandis qu'en allemand, l'expression est ""Zwei Fliegen mit einer Klappe schlagen"" (Tuer deux mouches avec une tape) et en italien ""Prendere due piccioni con una fava"" (Attraper deux pigeons avec une fève).",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,en,fr
325,fr,Expressions,fr_Expressions,13,"En français, on dit ""Faire d'une pierre deux coups"", tandis qu'en allemand, l'expression est ""Zwei Fliegen mit einer Klappe schlagen"" (Tuer deux mouches avec une tape) et en italien ""Prendere due piccioni con una fava"" (Attraper deux pigeons avec une fève).",italien,7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,italien,fr
326,fr,Expressions,fr_Expressions,13,"En français, on dit ""Faire d'une pierre deux coups"", tandis qu'en allemand, l'expression est ""Zwei Fliegen mit einer Klappe schlagen"" (Tuer deux mouches avec une tape) et en italien ""Prendere due piccioni con una fava"" (Attraper deux pigeons avec une fève).",Prendere,8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Prendere,it
327,fr,Expressions,fr_Expressions,13,"En français, on dit ""Faire d'une pierre deux coups"", tandis qu'en allemand, l'expression est ""Zwei Fliegen mit einer Klappe schlagen"" (Tuer deux mouches avec une tape) et en italien ""Prendere due piccioni con una fava"" (Attraper deux pigeons avec une fève).",due,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,due,it
328,fr,Expressions,fr_Expressions,13,"En français, on dit ""Faire d'une pierre deux coups"", tandis qu'en allemand, l'expression est ""Zwei Fliegen mit einer Klappe schlagen"" (Tuer deux mouches avec une tape) et en italien ""Prendere due piccioni con una fava"" (Attraper deux pigeons avec une fève).",piccioni,8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,piccioni,it
329,fr,Expressions,fr_Expressions,13,"En français, on dit ""Faire d'une pierre deux coups"", tandis qu'en allemand, l'expression est ""Zwei Fliegen mit einer Klappe schlagen"" (Tuer deux mouches avec une tape) et en italien ""Prendere due piccioni con una fava"" (Attraper deux pigeons avec une fève).",con,3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,con,it
330,fr,Expressions,fr_Expressions,13,"En français, on dit ""Faire d'une pierre deux coups"", tandis qu'en allemand, l'expression est ""Zwei Fliegen mit einer Klappe schlagen"" (Tuer deux mouches avec une tape) et en italien ""Prendere due piccioni con una fava"" (Attraper deux pigeons avec une fève).",una,3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,una,it
331,fr,Expressions,fr_Expressions,13,"En français, on dit ""Faire d'une pierre deux coups"", tandis qu'en allemand, l'expression est ""Zwei Fliegen mit einer Klappe schlagen"" (Tuer deux mouches avec une tape) et en italien ""Prendere due piccioni con una fava"" (Attraper deux pigeons avec une fève).",fava,4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,fava,it
332,fr,Expressions,fr_Expressions,13,"En français, on dit ""Faire d'une pierre deux coups"", tandis qu'en allemand, l'expression est ""Zwei Fliegen mit einer Klappe schlagen"" (Tuer deux mouches avec une tape) et en italien ""Prendere due piccioni con una fava"" (Attraper deux pigeons avec une fève).",Attraper,8,0.14,0.0,0.0,0.0,0.0,1.0,0.86,0.0,Attraper,fr
333,fr,Expressions,fr_Expressions,13,"En français, on dit ""Faire d'une pierre deux coups"", tandis qu'en allemand, l'expression est ""Zwei Fliegen mit einer Klappe schlagen"" (Tuer deux mouches avec une tape) et en italien ""Prendere due piccioni con una fava"" (Attraper deux pigeons avec une fève).",deux,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,deux,fr
334,fr,Expressions,fr_Expressions,13,"En français, on dit ""Faire d'une pierre deux coups"", tandis qu'en allemand, l'expression est ""Zwei Fliegen mit einer Klappe schlagen"" (Tuer deux mouches avec une tape) et en italien ""Prendere due piccioni con una fava"" (Attraper deux pigeons avec une fève).",pigeons,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,pigeons,fr
335,fr,Expressions,fr_Expressions,13,"En français, on dit ""Faire d'une pierre deux coups"", tandis qu'en allemand, l'expression est ""Zwei Fliegen mit einer Klappe schlagen"" (Tuer deux mouches avec une tape) et en italien ""Prendere due piccioni con una fava"" (Attraper deux pigeons avec une fève).",avec,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,avec,fr
336,fr,Expressions,fr_Expressions,13,"En français, on dit ""Faire d'une pierre deux coups"", tandis qu'en allemand, l'expression est ""Zwei Fliegen mit einer Klappe schlagen"" (Tuer deux mouches avec une tape) et en italien ""Prendere due piccioni con una fava"" (Attraper deux pigeons avec une fève).",une,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,une,fr
337,fr,Expressions,fr_Expressions,13,"En français, on dit ""Faire d'une pierre deux coups"", tandis qu'en allemand, l'expression est ""Zwei Fliegen mit einer Klappe schlagen"" (Tuer deux mouches avec une tape) et en italien ""Prendere due piccioni con una fava"" (Attraper deux pigeons avec une fève).",fève,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,fève,fr
338,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,Il,2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Il,fr
339,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,est,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,est,fr
340,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,intéressant,11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,intéressant,fr
341,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,de,fr
342,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,noter,5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,noter,fr
343,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,que,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,que,fr
344,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,certaines,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,certaines,fr
345,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,expressions,11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,expressions,fr
346,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,peuvent,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,peuvent,fr
347,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,être,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,être,fr
348,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,littéralement,13,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,littéralement,fr
349,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,traduites,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,traduites,fr
350,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,d,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,d,fr
351,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,une,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,une,fr
352,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,langue,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,langue,fr
353,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,à,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,à,fr
354,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,l,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,l,fr
355,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,autre,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,autre,fr
356,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,sans,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,sans,fr
357,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,perdre,6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,perdre,fr
358,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,leur,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,leur,fr
359,fr,Expressions,fr_Expressions,14,Il est intéressant de noter que certaines expressions peuvent être littéralement traduites d'une langue à l'autre sans perdre leur sens.,sens,4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,sens,fr
360,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",Par,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Par,fr
361,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",exemple,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,exemple,fr
362,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",l,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,l,fr
363,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",expression,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,expression,fr
364,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",anglaise,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,anglaise,fr
365,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",To,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,To,en
366,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",be,2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,be,en
367,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",caught,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,caught,en
368,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",red,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,red,en
369,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",handed,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,handed,en
370,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",Être,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Être,fr
371,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",pris,4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,pris,fr
372,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,la,fr
373,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",main,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,main,fr
374,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",dans,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,dans,fr
375,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,le,fr
376,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",sac,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,sac,fr
377,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",se,2,0.0,0.0,0.0,0.0,0.4,1.0,0.6,0.0,se,fr
378,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",traduit,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,traduit,fr
379,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,en,fr
380,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",français,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,français,fr
381,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",par,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,par,fr
382,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",Être,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Être,fr
383,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",pris,4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,pris,fr
384,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,la,fr
385,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",main,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,main,fr
386,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",dans,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,dans,fr
387,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,le,fr
388,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",sac,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,sac,fr
389,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,en,fr
390,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",allemand,8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,allemand,fr
391,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",par,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,par,fr
392,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",Auf,3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Auf,de
393,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",frischer,8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,frischer,de
394,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",Tat,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Tat,de
395,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",ertappt,7,0.0,0.0,0.0,0.0,0.29,1.0,0.71,0.0,ertappt,de
396,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",werden,6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,werden,de
397,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",Être,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Être,fr
398,fr,Expressions,fr_Expressions,15,"Par exemple, l'expression anglaise ""To be caught red-handed"" (Être pris la main dans le sac) se traduit en français par ""Être pris la main dans le sac"", en allemand par ""Auf frischer Tat ertappt werden"" (Être pris en flagrant délit) et en italien par ""Essere preso con le mani nel sacco"" (Être pris avec les mains dans le sac).",pris,4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,pris,fr
