index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
299,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",grundlegend,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
300,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",veränderten,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
301,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,Diese,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
302,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,wissenschaftlichen,18,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
303,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,Fortschritte,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
304,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,verbreiteten,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
305,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,sich,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
306,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,auch,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
307,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,in,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
308,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,andere,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
309,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,europäische,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
310,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,Länder,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
311,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
312,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,beeinflussten,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
313,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
314,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,Entwicklung,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
315,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
316,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,Wissenschaft,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
317,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
318,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,Technologie,11,0.0,0.0,0.86,1.0,0.0,0.0,0.14,0.0
319,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,in,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
320,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
321,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,gesamten,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
322,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,Region,6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
323,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",Insgesamt,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
324,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",war,3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
325,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
326,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",Renaissance,11,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
327,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",ein,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
328,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",bedeutendes,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
329,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",historisches,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
330,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",Ereignis,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
331,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",das,3,0.0,0.0,0.86,1.0,0.0,0.0,0.14,0.0
332,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
333,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",Kulturen,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
334,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
335,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",Länder,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
336,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",Europas,7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
337,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",in,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
338,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",vielfältiger,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
339,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",Weise,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
340,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",beeinflusste,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
341,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",Durch,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
342,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",den,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
343,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",Austausch,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
344,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
345,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",Ideen,5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
346,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",die,3,0.0,0.0,0.86,1.0,0.0,0.0,0.14,0.0
347,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",Verbreitung,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
348,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
349,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",Kunst,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
350,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
351,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",Wissenschaft,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
352,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",sowie,5,0.29,0.0,0.71,1.0,0.0,0.0,0.0,0.0
353,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
354,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",Förderung,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
355,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
356,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",kultureller,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
357,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",Vielfalt,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
358,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",trug,4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
359,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
360,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",Renaissance,11,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
361,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",zur,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
362,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",Entstehung,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
363,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",einer,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
364,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",neuen,5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
365,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",europäischen,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
366,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",Identität,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
367,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",bei,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
368,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",die,3,0.0,0.0,0.71,1.0,0.0,0.0,0.29,0.0
369,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",bis,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
370,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",heute,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
371,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",spürbar,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
372,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",ist,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
