index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
419,it,HistoricalContext,it_HistoricalContext,36,I Freemen erano persone che non erano legate al sistema feudale.,erano,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,erano,it
420,it,HistoricalContext,it_HistoricalContext,36,I Freemen erano persone che non erano legate al sistema feudale.,legate,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,legate,it
421,it,HistoricalContext,it_HistoricalContext,36,I Freemen erano persone che non erano legate al sistema feudale.,al,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,al,it
422,it,HistoricalContext,it_HistoricalContext,36,I Freemen erano persone che non erano legate al sistema feudale.,sistema,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,sistema,it
423,it,HistoricalContext,it_HistoricalContext,36,I Freemen erano persone che non erano legate al sistema feudale.,feudale,7,0.0,0.0,0.0,0.0,0.14,0.0,0.86,1.0,feudale,it
424,it,HistoricalContext,it_HistoricalContext,37,Il Court of Chivalry era un tribunale per le questioni legate alla cavalleria.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Il,it
425,it,HistoricalContext,it_HistoricalContext,37,Il Court of Chivalry era un tribunale per le questioni legate alla cavalleria.,Court,5,0.1,0.0,0.0,0.0,0.9,0.0,0.0,1.0,Court,en
426,it,HistoricalContext,it_HistoricalContext,37,Il Court of Chivalry era un tribunale per le questioni legate alla cavalleria.,of,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,of,en
427,it,HistoricalContext,it_HistoricalContext,37,Il Court of Chivalry era un tribunale per le questioni legate alla cavalleria.,Chivalry,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Chivalry,en
428,it,HistoricalContext,it_HistoricalContext,37,Il Court of Chivalry era un tribunale per le questioni legate alla cavalleria.,era,3,0.0,0.0,0.57,0.0,0.0,0.0,0.43,1.0,era,it
429,it,HistoricalContext,it_HistoricalContext,37,Il Court of Chivalry era un tribunale per le questioni legate alla cavalleria.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
430,it,HistoricalContext,it_HistoricalContext,37,Il Court of Chivalry era un tribunale per le questioni legate alla cavalleria.,tribunale,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,tribunale,it
431,it,HistoricalContext,it_HistoricalContext,37,Il Court of Chivalry era un tribunale per le questioni legate alla cavalleria.,per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
432,it,HistoricalContext,it_HistoricalContext,37,Il Court of Chivalry era un tribunale per le questioni legate alla cavalleria.,le,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,le,it
433,it,HistoricalContext,it_HistoricalContext,37,Il Court of Chivalry era un tribunale per le questioni legate alla cavalleria.,questioni,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,questioni,it
434,it,HistoricalContext,it_HistoricalContext,37,Il Court of Chivalry era un tribunale per le questioni legate alla cavalleria.,legate,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,legate,it
435,it,HistoricalContext,it_HistoricalContext,37,Il Court of Chivalry era un tribunale per le questioni legate alla cavalleria.,alla,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,alla,it
436,it,HistoricalContext,it_HistoricalContext,37,Il Court of Chivalry era un tribunale per le questioni legate alla cavalleria.,cavalleria,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,cavalleria,it
437,it,HistoricalContext,it_HistoricalContext,38,Il Codex Gigas è uno dei più grandi manoscritti medievali esistenti.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Il,it
438,it,HistoricalContext,it_HistoricalContext,38,Il Codex Gigas è uno dei più grandi manoscritti medievali esistenti.,Codex,5,0.42,0.0,0.0,0.0,0.58,0.0,0.0,1.0,Codex,it
439,it,HistoricalContext,it_HistoricalContext,38,Il Codex Gigas è uno dei più grandi manoscritti medievali esistenti.,Gigas,5,0.71,0.0,0.29,0.0,0.0,0.0,0.0,1.0,Gigas,it
440,it,HistoricalContext,it_HistoricalContext,38,Il Codex Gigas è uno dei più grandi manoscritti medievali esistenti.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
441,it,HistoricalContext,it_HistoricalContext,38,Il Codex Gigas è uno dei più grandi manoscritti medievali esistenti.,uno,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,uno,it
442,it,HistoricalContext,it_HistoricalContext,38,Il Codex Gigas è uno dei più grandi manoscritti medievali esistenti.,dei,3,0.0,0.0,0.14,0.0,0.0,0.0,0.86,1.0,dei,it
443,it,HistoricalContext,it_HistoricalContext,38,Il Codex Gigas è uno dei più grandi manoscritti medievali esistenti.,più,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,più,it
444,it,HistoricalContext,it_HistoricalContext,38,Il Codex Gigas è uno dei più grandi manoscritti medievali esistenti.,grandi,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,grandi,it
445,it,HistoricalContext,it_HistoricalContext,38,Il Codex Gigas è uno dei più grandi manoscritti medievali esistenti.,manoscritti,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,manoscritti,it
446,it,HistoricalContext,it_HistoricalContext,38,Il Codex Gigas è uno dei più grandi manoscritti medievali esistenti.,medievali,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,medievali,it
447,it,HistoricalContext,it_HistoricalContext,38,Il Codex Gigas è uno dei più grandi manoscritti medievali esistenti.,esistenti,9,0.0,0.0,0.71,0.0,0.0,0.0,0.29,1.0,esistenti,it
448,it,HistoricalContext,it_HistoricalContext,39,La Battle of Crécy fu una delle più importanti battaglie della Guerra dei Cent'anni.,La,2,0.0,0.0,0.0,0.0,0.85,0.14,0.15,0.86,La,it
449,it,HistoricalContext,it_HistoricalContext,39,La Battle of Crécy fu una delle più importanti battaglie della Guerra dei Cent'anni.,Battle,6,0.86,0.0,0.14,0.0,0.0,0.14,0.0,0.86,Battle,en
450,it,HistoricalContext,it_HistoricalContext,39,La Battle of Crécy fu una delle più importanti battaglie della Guerra dei Cent'anni.,of,2,1.0,0.0,0.0,0.0,0.0,0.14,0.0,0.86,of,en
451,it,HistoricalContext,it_HistoricalContext,39,La Battle of Crécy fu una delle più importanti battaglie della Guerra dei Cent'anni.,Crécy,5,0.0,0.0,0.0,0.0,1.0,0.14,0.0,0.86,Crécy,en
452,it,HistoricalContext,it_HistoricalContext,39,La Battle of Crécy fu una delle più importanti battaglie della Guerra dei Cent'anni.,fu,2,0.0,0.0,0.0,0.0,0.0,0.14,1.0,0.86,fu,it
453,it,HistoricalContext,it_HistoricalContext,39,La Battle of Crécy fu una delle più importanti battaglie della Guerra dei Cent'anni.,una,3,0.0,0.0,0.0,0.0,0.0,0.14,1.0,0.86,una,it
454,it,HistoricalContext,it_HistoricalContext,39,La Battle of Crécy fu una delle più importanti battaglie della Guerra dei Cent'anni.,delle,5,0.0,0.0,0.0,0.0,0.0,0.14,1.0,0.86,delle,it
455,it,HistoricalContext,it_HistoricalContext,39,La Battle of Crécy fu una delle più importanti battaglie della Guerra dei Cent'anni.,più,3,0.0,0.0,0.0,0.0,0.0,0.14,1.0,0.86,più,it
456,it,HistoricalContext,it_HistoricalContext,39,La Battle of Crécy fu una delle più importanti battaglie della Guerra dei Cent'anni.,importanti,10,0.0,0.0,0.0,0.0,0.0,0.14,1.0,0.86,importanti,it
457,it,HistoricalContext,it_HistoricalContext,39,La Battle of Crécy fu una delle più importanti battaglie della Guerra dei Cent'anni.,battaglie,9,0.0,0.0,0.0,0.0,0.0,0.14,1.0,0.86,battaglie,it
458,it,HistoricalContext,it_HistoricalContext,39,La Battle of Crécy fu una delle più importanti battaglie della Guerra dei Cent'anni.,della,5,0.0,0.0,0.0,0.0,0.0,0.14,1.0,0.86,della,it
459,it,HistoricalContext,it_HistoricalContext,39,La Battle of Crécy fu una delle più importanti battaglie della Guerra dei Cent'anni.,Guerra,6,0.0,0.0,0.0,0.0,1.0,0.14,0.0,0.86,Guerra,it
460,it,HistoricalContext,it_HistoricalContext,39,La Battle of Crécy fu una delle più importanti battaglie della Guerra dei Cent'anni.,dei,3,0.0,0.0,0.14,0.0,0.0,0.14,0.86,0.86,dei,it
461,it,HistoricalContext,it_HistoricalContext,39,La Battle of Crécy fu una delle più importanti battaglie della Guerra dei Cent'anni.,Cent,4,0.0,0.0,0.0,0.0,1.0,0.14,0.0,0.86,Cent,it
462,it,HistoricalContext,it_HistoricalContext,39,La Battle of Crécy fu una delle più importanti battaglie della Guerra dei Cent'anni.,anni,4,0.0,0.0,0.0,0.0,0.0,0.14,1.0,0.86,anni,it
463,it,HistoricalContext,it_HistoricalContext,40,Il Book of Kells è un famoso manoscritto irlandese con elaborati disegni e illuminazioni.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Il,it
464,it,HistoricalContext,it_HistoricalContext,40,Il Book of Kells è un famoso manoscritto irlandese con elaborati disegni e illuminazioni.,Book,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Book,en
465,it,HistoricalContext,it_HistoricalContext,40,Il Book of Kells è un famoso manoscritto irlandese con elaborati disegni e illuminazioni.,of,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,of,en
466,it,HistoricalContext,it_HistoricalContext,40,Il Book of Kells è un famoso manoscritto irlandese con elaborati disegni e illuminazioni.,Kells,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Kells,en
467,it,HistoricalContext,it_HistoricalContext,40,Il Book of Kells è un famoso manoscritto irlandese con elaborati disegni e illuminazioni.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
468,it,HistoricalContext,it_HistoricalContext,40,Il Book of Kells è un famoso manoscritto irlandese con elaborati disegni e illuminazioni.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
469,it,HistoricalContext,it_HistoricalContext,40,Il Book of Kells è un famoso manoscritto irlandese con elaborati disegni e illuminazioni.,famoso,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,famoso,it
470,it,HistoricalContext,it_HistoricalContext,40,Il Book of Kells è un famoso manoscritto irlandese con elaborati disegni e illuminazioni.,manoscritto,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,manoscritto,it
471,it,HistoricalContext,it_HistoricalContext,40,Il Book of Kells è un famoso manoscritto irlandese con elaborati disegni e illuminazioni.,irlandese,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,irlandese,it
472,it,HistoricalContext,it_HistoricalContext,40,Il Book of Kells è un famoso manoscritto irlandese con elaborati disegni e illuminazioni.,con,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,con,it
473,it,HistoricalContext,it_HistoricalContext,40,Il Book of Kells è un famoso manoscritto irlandese con elaborati disegni e illuminazioni.,elaborati,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,elaborati,it
474,it,HistoricalContext,it_HistoricalContext,40,Il Book of Kells è un famoso manoscritto irlandese con elaborati disegni e illuminazioni.,disegni,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,disegni,it
475,it,HistoricalContext,it_HistoricalContext,40,Il Book of Kells è un famoso manoscritto irlandese con elaborati disegni e illuminazioni.,e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
476,it,HistoricalContext,it_HistoricalContext,40,Il Book of Kells è un famoso manoscritto irlandese con elaborati disegni e illuminazioni.,illuminazioni,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,illuminazioni,it
477,it,HistoricalContext,it_HistoricalContext,41,Le Wandering Scholars erano intellettuali che viaggiavano e diffondevano la conoscenza.,Le,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Le,it
478,it,HistoricalContext,it_HistoricalContext,41,Le Wandering Scholars erano intellettuali che viaggiavano e diffondevano la conoscenza.,Wandering,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Wandering,en
479,it,HistoricalContext,it_HistoricalContext,41,Le Wandering Scholars erano intellettuali che viaggiavano e diffondevano la conoscenza.,Scholars,8,0.67,0.0,0.33,0.0,0.0,0.0,0.0,1.0,Scholars,en
480,it,HistoricalContext,it_HistoricalContext,41,Le Wandering Scholars erano intellettuali che viaggiavano e diffondevano la conoscenza.,erano,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,erano,it
481,it,HistoricalContext,it_HistoricalContext,41,Le Wandering Scholars erano intellettuali che viaggiavano e diffondevano la conoscenza.,intellettuali,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,intellettuali,it
482,it,HistoricalContext,it_HistoricalContext,41,Le Wandering Scholars erano intellettuali che viaggiavano e diffondevano la conoscenza.,che,3,0.14,0.0,0.29,0.0,0.0,0.0,0.57,1.0,che,it
483,it,HistoricalContext,it_HistoricalContext,41,Le Wandering Scholars erano intellettuali che viaggiavano e diffondevano la conoscenza.,viaggiavano,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,viaggiavano,it
484,it,HistoricalContext,it_HistoricalContext,41,Le Wandering Scholars erano intellettuali che viaggiavano e diffondevano la conoscenza.,e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
485,it,HistoricalContext,it_HistoricalContext,41,Le Wandering Scholars erano intellettuali che viaggiavano e diffondevano la conoscenza.,diffondevano,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,diffondevano,it
486,it,HistoricalContext,it_HistoricalContext,41,Le Wandering Scholars erano intellettuali che viaggiavano e diffondevano la conoscenza.,la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
487,it,HistoricalContext,it_HistoricalContext,41,Le Wandering Scholars erano intellettuali che viaggiavano e diffondevano la conoscenza.,conoscenza,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,conoscenza,it
