index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
331,fr,ArtAndLitterature,fr_ArtAndLitterature,15,"En art, les artistes allemands de l'école de Düsseldorf ont utilisé le terme ""Neue Sachlichkeit"" pour décrire leur style réaliste et objectif.",leur,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
332,fr,ArtAndLitterature,fr_ArtAndLitterature,15,"En art, les artistes allemands de l'école de Düsseldorf ont utilisé le terme ""Neue Sachlichkeit"" pour décrire leur style réaliste et objectif.",style,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
333,fr,ArtAndLitterature,fr_ArtAndLitterature,15,"En art, les artistes allemands de l'école de Düsseldorf ont utilisé le terme ""Neue Sachlichkeit"" pour décrire leur style réaliste et objectif.",réaliste,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
334,fr,ArtAndLitterature,fr_ArtAndLitterature,15,"En art, les artistes allemands de l'école de Düsseldorf ont utilisé le terme ""Neue Sachlichkeit"" pour décrire leur style réaliste et objectif.",et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
335,fr,ArtAndLitterature,fr_ArtAndLitterature,15,"En art, les artistes allemands de l'école de Düsseldorf ont utilisé le terme ""Neue Sachlichkeit"" pour décrire leur style réaliste et objectif.",objectif,8,0.43,0.0,0.0,0.0,0.57,1.0,0.0,0.0
336,fr,ArtAndLitterature,fr_ArtAndLitterature,16,Les graffitis sont devenus une forme d'art populaire.,Les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
337,fr,ArtAndLitterature,fr_ArtAndLitterature,16,Les graffitis sont devenus une forme d'art populaire.,graffitis,9,0.14,0.0,0.0,0.0,0.0,1.0,0.86,0.0
338,fr,ArtAndLitterature,fr_ArtAndLitterature,16,Les graffitis sont devenus une forme d'art populaire.,sont,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
339,fr,ArtAndLitterature,fr_ArtAndLitterature,16,Les graffitis sont devenus une forme d'art populaire.,devenus,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
340,fr,ArtAndLitterature,fr_ArtAndLitterature,16,Les graffitis sont devenus une forme d'art populaire.,une,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
341,fr,ArtAndLitterature,fr_ArtAndLitterature,16,Les graffitis sont devenus une forme d'art populaire.,forme,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
342,fr,ArtAndLitterature,fr_ArtAndLitterature,16,Les graffitis sont devenus une forme d'art populaire.,d,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
343,fr,ArtAndLitterature,fr_ArtAndLitterature,16,Les graffitis sont devenus une forme d'art populaire.,art,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
344,fr,ArtAndLitterature,fr_ArtAndLitterature,16,Les graffitis sont devenus une forme d'art populaire.,populaire,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
345,fr,ArtAndLitterature,fr_ArtAndLitterature,17,Le street art est souvent inspiré du design industriel.,Le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
346,fr,ArtAndLitterature,fr_ArtAndLitterature,17,Le street art est souvent inspiré du design industriel.,street,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
347,fr,ArtAndLitterature,fr_ArtAndLitterature,17,Le street art est souvent inspiré du design industriel.,art,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
348,fr,ArtAndLitterature,fr_ArtAndLitterature,17,Le street art est souvent inspiré du design industriel.,est,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
349,fr,ArtAndLitterature,fr_ArtAndLitterature,17,Le street art est souvent inspiré du design industriel.,souvent,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
350,fr,ArtAndLitterature,fr_ArtAndLitterature,17,Le street art est souvent inspiré du design industriel.,inspiré,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
351,fr,ArtAndLitterature,fr_ArtAndLitterature,17,Le street art est souvent inspiré du design industriel.,du,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
352,fr,ArtAndLitterature,fr_ArtAndLitterature,17,Le street art est souvent inspiré du design industriel.,design,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
353,fr,ArtAndLitterature,fr_ArtAndLitterature,17,Le street art est souvent inspiré du design industriel.,industriel,10,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
354,fr,ArtAndLitterature,fr_ArtAndLitterature,18,"Les performances artistiques peuvent être très variées, du slam à la comédie.",Les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
355,fr,ArtAndLitterature,fr_ArtAndLitterature,18,"Les performances artistiques peuvent être très variées, du slam à la comédie.",performances,12,0.88,0.0,0.0,0.0,0.0,1.0,0.12,0.0
356,fr,ArtAndLitterature,fr_ArtAndLitterature,18,"Les performances artistiques peuvent être très variées, du slam à la comédie.",artistiques,11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
357,fr,ArtAndLitterature,fr_ArtAndLitterature,18,"Les performances artistiques peuvent être très variées, du slam à la comédie.",peuvent,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
358,fr,ArtAndLitterature,fr_ArtAndLitterature,18,"Les performances artistiques peuvent être très variées, du slam à la comédie.",être,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
359,fr,ArtAndLitterature,fr_ArtAndLitterature,18,"Les performances artistiques peuvent être très variées, du slam à la comédie.",très,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
360,fr,ArtAndLitterature,fr_ArtAndLitterature,18,"Les performances artistiques peuvent être très variées, du slam à la comédie.",variées,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
361,fr,ArtAndLitterature,fr_ArtAndLitterature,18,"Les performances artistiques peuvent être très variées, du slam à la comédie.",du,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
362,fr,ArtAndLitterature,fr_ArtAndLitterature,18,"Les performances artistiques peuvent être très variées, du slam à la comédie.",slam,4,0.43,0.0,0.0,0.0,0.57,1.0,0.0,0.0
363,fr,ArtAndLitterature,fr_ArtAndLitterature,18,"Les performances artistiques peuvent être très variées, du slam à la comédie.",à,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
364,fr,ArtAndLitterature,fr_ArtAndLitterature,18,"Les performances artistiques peuvent être très variées, du slam à la comédie.",la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
365,fr,ArtAndLitterature,fr_ArtAndLitterature,18,"Les performances artistiques peuvent être très variées, du slam à la comédie.",comédie,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
366,fr,ArtAndLitterature,fr_ArtAndLitterature,19,Les best-sellers sont des livres qui se vendent très bien.,Les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
367,fr,ArtAndLitterature,fr_ArtAndLitterature,19,Les best-sellers sont des livres qui se vendent très bien.,best,4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
368,fr,ArtAndLitterature,fr_ArtAndLitterature,19,Les best-sellers sont des livres qui se vendent très bien.,sellers,7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
369,fr,ArtAndLitterature,fr_ArtAndLitterature,19,Les best-sellers sont des livres qui se vendent très bien.,sont,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
370,fr,ArtAndLitterature,fr_ArtAndLitterature,19,Les best-sellers sont des livres qui se vendent très bien.,des,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
371,fr,ArtAndLitterature,fr_ArtAndLitterature,19,Les best-sellers sont des livres qui se vendent très bien.,livres,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
372,fr,ArtAndLitterature,fr_ArtAndLitterature,19,Les best-sellers sont des livres qui se vendent très bien.,qui,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
373,fr,ArtAndLitterature,fr_ArtAndLitterature,19,Les best-sellers sont des livres qui se vendent très bien.,se,2,0.0,0.0,0.0,0.0,0.58,1.0,0.42,0.0
374,fr,ArtAndLitterature,fr_ArtAndLitterature,19,Les best-sellers sont des livres qui se vendent très bien.,vendent,7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
375,fr,ArtAndLitterature,fr_ArtAndLitterature,19,Les best-sellers sont des livres qui se vendent très bien.,très,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
376,fr,ArtAndLitterature,fr_ArtAndLitterature,19,Les best-sellers sont des livres qui se vendent très bien.,bien,4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
377,fr,ArtAndLitterature,fr_ArtAndLitterature,20,Les thrillers et les polars sont des genres populaires de la littérature.,Les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
378,fr,ArtAndLitterature,fr_ArtAndLitterature,20,Les thrillers et les polars sont des genres populaires de la littérature.,thrillers,9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
379,fr,ArtAndLitterature,fr_ArtAndLitterature,20,Les thrillers et les polars sont des genres populaires de la littérature.,et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
380,fr,ArtAndLitterature,fr_ArtAndLitterature,20,Les thrillers et les polars sont des genres populaires de la littérature.,les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
381,fr,ArtAndLitterature,fr_ArtAndLitterature,20,Les thrillers et les polars sont des genres populaires de la littérature.,polars,6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
382,fr,ArtAndLitterature,fr_ArtAndLitterature,20,Les thrillers et les polars sont des genres populaires de la littérature.,sont,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
383,fr,ArtAndLitterature,fr_ArtAndLitterature,20,Les thrillers et les polars sont des genres populaires de la littérature.,des,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
384,fr,ArtAndLitterature,fr_ArtAndLitterature,20,Les thrillers et les polars sont des genres populaires de la littérature.,genres,6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
385,fr,ArtAndLitterature,fr_ArtAndLitterature,20,Les thrillers et les polars sont des genres populaires de la littérature.,populaires,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
386,fr,ArtAndLitterature,fr_ArtAndLitterature,20,Les thrillers et les polars sont des genres populaires de la littérature.,de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
387,fr,ArtAndLitterature,fr_ArtAndLitterature,20,Les thrillers et les polars sont des genres populaires de la littérature.,la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
388,fr,ArtAndLitterature,fr_ArtAndLitterature,20,Les thrillers et les polars sont des genres populaires de la littérature.,littérature,11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
389,fr,ArtAndLitterature,fr_ArtAndLitterature,21,La science-fiction est un genre qui explore des mondes imaginaires.,La,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
390,fr,ArtAndLitterature,fr_ArtAndLitterature,21,La science-fiction est un genre qui explore des mondes imaginaires.,science,7,0.0,0.0,0.0,0.0,0.71,1.0,0.29,0.0
391,fr,ArtAndLitterature,fr_ArtAndLitterature,21,La science-fiction est un genre qui explore des mondes imaginaires.,fiction,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
392,fr,ArtAndLitterature,fr_ArtAndLitterature,21,La science-fiction est un genre qui explore des mondes imaginaires.,est,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
393,fr,ArtAndLitterature,fr_ArtAndLitterature,21,La science-fiction est un genre qui explore des mondes imaginaires.,un,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
394,fr,ArtAndLitterature,fr_ArtAndLitterature,21,La science-fiction est un genre qui explore des mondes imaginaires.,genre,5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
395,fr,ArtAndLitterature,fr_ArtAndLitterature,21,La science-fiction est un genre qui explore des mondes imaginaires.,qui,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
396,fr,ArtAndLitterature,fr_ArtAndLitterature,21,La science-fiction est un genre qui explore des mondes imaginaires.,explore,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
397,fr,ArtAndLitterature,fr_ArtAndLitterature,21,La science-fiction est un genre qui explore des mondes imaginaires.,des,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
398,fr,ArtAndLitterature,fr_ArtAndLitterature,21,La science-fiction est un genre qui explore des mondes imaginaires.,mondes,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
399,fr,ArtAndLitterature,fr_ArtAndLitterature,21,La science-fiction est un genre qui explore des mondes imaginaires.,imaginaires,11,0.0,0.0,0.0,0.0,0.14,1.0,0.86,0.0
400,fr,ArtAndLitterature,fr_ArtAndLitterature,22,"Le jazz, le funk et le hip-hop ont tous émergé de la scène musicale américaine.",Le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
401,fr,ArtAndLitterature,fr_ArtAndLitterature,22,"Le jazz, le funk et le hip-hop ont tous émergé de la scène musicale américaine.",jazz,4,0.0,0.0,0.0,0.0,0.14,1.0,0.86,0.0
402,fr,ArtAndLitterature,fr_ArtAndLitterature,22,"Le jazz, le funk et le hip-hop ont tous émergé de la scène musicale américaine.",le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
403,fr,ArtAndLitterature,fr_ArtAndLitterature,22,"Le jazz, le funk et le hip-hop ont tous émergé de la scène musicale américaine.",funk,4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
404,fr,ArtAndLitterature,fr_ArtAndLitterature,22,"Le jazz, le funk et le hip-hop ont tous émergé de la scène musicale américaine.",et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
405,fr,ArtAndLitterature,fr_ArtAndLitterature,22,"Le jazz, le funk et le hip-hop ont tous émergé de la scène musicale américaine.",le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
406,fr,ArtAndLitterature,fr_ArtAndLitterature,22,"Le jazz, le funk et le hip-hop ont tous émergé de la scène musicale américaine.",hip,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
407,fr,ArtAndLitterature,fr_ArtAndLitterature,22,"Le jazz, le funk et le hip-hop ont tous émergé de la scène musicale américaine.",hop,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
408,fr,ArtAndLitterature,fr_ArtAndLitterature,22,"Le jazz, le funk et le hip-hop ont tous émergé de la scène musicale américaine.",ont,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
409,fr,ArtAndLitterature,fr_ArtAndLitterature,22,"Le jazz, le funk et le hip-hop ont tous émergé de la scène musicale américaine.",tous,4,0.86,0.0,0.0,0.0,0.14,1.0,0.0,0.0
410,fr,ArtAndLitterature,fr_ArtAndLitterature,22,"Le jazz, le funk et le hip-hop ont tous émergé de la scène musicale américaine.",émergé,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
411,fr,ArtAndLitterature,fr_ArtAndLitterature,22,"Le jazz, le funk et le hip-hop ont tous émergé de la scène musicale américaine.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
412,fr,ArtAndLitterature,fr_ArtAndLitterature,22,"Le jazz, le funk et le hip-hop ont tous émergé de la scène musicale américaine.",la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
413,fr,ArtAndLitterature,fr_ArtAndLitterature,22,"Le jazz, le funk et le hip-hop ont tous émergé de la scène musicale américaine.",scène,5,0.0,0.0,0.0,0.0,0.86,1.0,0.14,0.0
414,fr,ArtAndLitterature,fr_ArtAndLitterature,22,"Le jazz, le funk et le hip-hop ont tous émergé de la scène musicale américaine.",musicale,8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
415,fr,ArtAndLitterature,fr_ArtAndLitterature,22,"Le jazz, le funk et le hip-hop ont tous émergé de la scène musicale américaine.",américaine,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
416,fr,ArtAndLitterature,fr_ArtAndLitterature,23,Les sitcoms et les soap-operas sont des genres populaires de la télévision.,Les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
417,fr,ArtAndLitterature,fr_ArtAndLitterature,23,Les sitcoms et les soap-operas sont des genres populaires de la télévision.,sitcoms,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
418,fr,ArtAndLitterature,fr_ArtAndLitterature,23,Les sitcoms et les soap-operas sont des genres populaires de la télévision.,et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
419,fr,ArtAndLitterature,fr_ArtAndLitterature,23,Les sitcoms et les soap-operas sont des genres populaires de la télévision.,les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
420,fr,ArtAndLitterature,fr_ArtAndLitterature,23,Les sitcoms et les soap-operas sont des genres populaires de la télévision.,soap,4,0.14,0.0,0.0,0.0,0.0,1.0,0.86,0.0
421,fr,ArtAndLitterature,fr_ArtAndLitterature,23,Les sitcoms et les soap-operas sont des genres populaires de la télévision.,operas,6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
422,fr,ArtAndLitterature,fr_ArtAndLitterature,23,Les sitcoms et les soap-operas sont des genres populaires de la télévision.,sont,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
423,fr,ArtAndLitterature,fr_ArtAndLitterature,23,Les sitcoms et les soap-operas sont des genres populaires de la télévision.,des,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
424,fr,ArtAndLitterature,fr_ArtAndLitterature,23,Les sitcoms et les soap-operas sont des genres populaires de la télévision.,genres,6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
425,fr,ArtAndLitterature,fr_ArtAndLitterature,23,Les sitcoms et les soap-operas sont des genres populaires de la télévision.,populaires,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
426,fr,ArtAndLitterature,fr_ArtAndLitterature,23,Les sitcoms et les soap-operas sont des genres populaires de la télévision.,de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
427,fr,ArtAndLitterature,fr_ArtAndLitterature,23,Les sitcoms et les soap-operas sont des genres populaires de la télévision.,la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
428,fr,ArtAndLitterature,fr_ArtAndLitterature,23,Les sitcoms et les soap-operas sont des genres populaires de la télévision.,télévision,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
429,fr,ArtAndLitterature,fr_ArtAndLitterature,24,Le stand-up et le one-man-show sont des formes de comédie en solo.,Le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
430,fr,ArtAndLitterature,fr_ArtAndLitterature,24,Le stand-up et le one-man-show sont des formes de comédie en solo.,stand,5,0.29,0.0,0.0,0.0,0.0,1.0,0.71,0.0
431,fr,ArtAndLitterature,fr_ArtAndLitterature,24,Le stand-up et le one-man-show sont des formes de comédie en solo.,up,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
432,fr,ArtAndLitterature,fr_ArtAndLitterature,24,Le stand-up et le one-man-show sont des formes de comédie en solo.,et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
433,fr,ArtAndLitterature,fr_ArtAndLitterature,24,Le stand-up et le one-man-show sont des formes de comédie en solo.,le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
434,fr,ArtAndLitterature,fr_ArtAndLitterature,24,Le stand-up et le one-man-show sont des formes de comédie en solo.,one,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
435,fr,ArtAndLitterature,fr_ArtAndLitterature,24,Le stand-up et le one-man-show sont des formes de comédie en solo.,man,3,0.9,0.0,0.0,0.0,0.0,1.0,0.1,0.0
436,fr,ArtAndLitterature,fr_ArtAndLitterature,24,Le stand-up et le one-man-show sont des formes de comédie en solo.,show,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
437,fr,ArtAndLitterature,fr_ArtAndLitterature,24,Le stand-up et le one-man-show sont des formes de comédie en solo.,sont,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
438,fr,ArtAndLitterature,fr_ArtAndLitterature,24,Le stand-up et le one-man-show sont des formes de comédie en solo.,des,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
439,fr,ArtAndLitterature,fr_ArtAndLitterature,24,Le stand-up et le one-man-show sont des formes de comédie en solo.,formes,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
440,fr,ArtAndLitterature,fr_ArtAndLitterature,24,Le stand-up et le one-man-show sont des formes de comédie en solo.,de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
441,fr,ArtAndLitterature,fr_ArtAndLitterature,24,Le stand-up et le one-man-show sont des formes de comédie en solo.,comédie,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
442,fr,ArtAndLitterature,fr_ArtAndLitterature,24,Le stand-up et le one-man-show sont des formes de comédie en solo.,en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
443,fr,ArtAndLitterature,fr_ArtAndLitterature,24,Le stand-up et le one-man-show sont des formes de comédie en solo.,solo,4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
444,fr,ArtAndLitterature,fr_ArtAndLitterature,25,Les sketchs et les parodies sont souvent utilisés dans les comédies.,Les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
445,fr,ArtAndLitterature,fr_ArtAndLitterature,25,Les sketchs et les parodies sont souvent utilisés dans les comédies.,sketchs,7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
446,fr,ArtAndLitterature,fr_ArtAndLitterature,25,Les sketchs et les parodies sont souvent utilisés dans les comédies.,et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
447,fr,ArtAndLitterature,fr_ArtAndLitterature,25,Les sketchs et les parodies sont souvent utilisés dans les comédies.,les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
448,fr,ArtAndLitterature,fr_ArtAndLitterature,25,Les sketchs et les parodies sont souvent utilisés dans les comédies.,parodies,8,0.0,0.0,0.0,0.0,0.29,1.0,0.71,0.0
449,fr,ArtAndLitterature,fr_ArtAndLitterature,25,Les sketchs et les parodies sont souvent utilisés dans les comédies.,sont,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
450,fr,ArtAndLitterature,fr_ArtAndLitterature,25,Les sketchs et les parodies sont souvent utilisés dans les comédies.,souvent,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
451,fr,ArtAndLitterature,fr_ArtAndLitterature,25,Les sketchs et les parodies sont souvent utilisés dans les comédies.,utilisés,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
452,fr,ArtAndLitterature,fr_ArtAndLitterature,25,Les sketchs et les parodies sont souvent utilisés dans les comédies.,dans,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
453,fr,ArtAndLitterature,fr_ArtAndLitterature,25,Les sketchs et les parodies sont souvent utilisés dans les comédies.,les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
454,fr,ArtAndLitterature,fr_ArtAndLitterature,25,Les sketchs et les parodies sont souvent utilisés dans les comédies.,comédies,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
455,fr,ArtAndLitterature,fr_ArtAndLitterature,26,"Le remix, le sample et le mash-up sont des techniques de production musicale.",Le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
456,fr,ArtAndLitterature,fr_ArtAndLitterature,26,"Le remix, le sample et le mash-up sont des techniques de production musicale.",remix,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
457,fr,ArtAndLitterature,fr_ArtAndLitterature,26,"Le remix, le sample et le mash-up sont des techniques de production musicale.",le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
458,fr,ArtAndLitterature,fr_ArtAndLitterature,26,"Le remix, le sample et le mash-up sont des techniques de production musicale.",sample,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
459,fr,ArtAndLitterature,fr_ArtAndLitterature,26,"Le remix, le sample et le mash-up sont des techniques de production musicale.",et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
460,fr,ArtAndLitterature,fr_ArtAndLitterature,26,"Le remix, le sample et le mash-up sont des techniques de production musicale.",le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
461,fr,ArtAndLitterature,fr_ArtAndLitterature,26,"Le remix, le sample et le mash-up sont des techniques de production musicale.",mash,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
462,fr,ArtAndLitterature,fr_ArtAndLitterature,26,"Le remix, le sample et le mash-up sont des techniques de production musicale.",up,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
463,fr,ArtAndLitterature,fr_ArtAndLitterature,26,"Le remix, le sample et le mash-up sont des techniques de production musicale.",sont,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
464,fr,ArtAndLitterature,fr_ArtAndLitterature,26,"Le remix, le sample et le mash-up sont des techniques de production musicale.",des,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
465,fr,ArtAndLitterature,fr_ArtAndLitterature,26,"Le remix, le sample et le mash-up sont des techniques de production musicale.",techniques,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
466,fr,ArtAndLitterature,fr_ArtAndLitterature,26,"Le remix, le sample et le mash-up sont des techniques de production musicale.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
467,fr,ArtAndLitterature,fr_ArtAndLitterature,26,"Le remix, le sample et le mash-up sont des techniques de production musicale.",production,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
468,fr,ArtAndLitterature,fr_ArtAndLitterature,26,"Le remix, le sample et le mash-up sont des techniques de production musicale.",musicale,8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
469,fr,ArtAndLitterature,fr_ArtAndLitterature,27,Les DJs sont des artistes qui créent des mixes de musique pour les clubs et les fêtes.,Les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
470,fr,ArtAndLitterature,fr_ArtAndLitterature,27,Les DJs sont des artistes qui créent des mixes de musique pour les clubs et les fêtes.,DJs,3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
471,fr,ArtAndLitterature,fr_ArtAndLitterature,27,Les DJs sont des artistes qui créent des mixes de musique pour les clubs et les fêtes.,sont,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
472,fr,ArtAndLitterature,fr_ArtAndLitterature,27,Les DJs sont des artistes qui créent des mixes de musique pour les clubs et les fêtes.,des,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
473,fr,ArtAndLitterature,fr_ArtAndLitterature,27,Les DJs sont des artistes qui créent des mixes de musique pour les clubs et les fêtes.,artistes,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
474,fr,ArtAndLitterature,fr_ArtAndLitterature,27,Les DJs sont des artistes qui créent des mixes de musique pour les clubs et les fêtes.,qui,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
475,fr,ArtAndLitterature,fr_ArtAndLitterature,27,Les DJs sont des artistes qui créent des mixes de musique pour les clubs et les fêtes.,créent,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
