index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
263,de,TechnologyAndScience,de_TechnologyAndScience,11,Die Zusammenarbeit zwischen Wissenschaftlern und Ingenieuren aus verschiedenen Ländern und Kulturen ist von großer Bedeutung für den Fortschritt in der Wissenschaft und Technik.,Technik,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
264,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",Durch,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
265,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",den,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
266,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",Austausch,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
267,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
268,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",Wissen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
269,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",Ideen,5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
270,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
271,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",Ressourcen,10,0.14,0.0,0.0,1.0,0.86,0.0,0.0,0.0
272,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",können,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
273,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",Forscher,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
274,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
275,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",Ingenieure,10,0.0,0.0,0.86,1.0,0.14,0.0,0.0,0.0
276,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",gemeinsam,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
277,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",an,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
278,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",innovativen,11,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
279,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",Lösungen,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
280,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",für,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
281,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",globale,7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
282,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",Herausforderungen,17,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
283,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",arbeiten,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
284,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
285,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",neue,4,0.0,0.0,0.0,1.0,0.86,0.0,0.14,0.0
286,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",Horizonte,9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
287,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",in,2,0.9,0.0,0.1,1.0,0.0,0.0,0.0,0.0
288,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
289,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",Welt,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
290,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
291,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",Wissenschaft,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
292,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
293,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",Technik,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
294,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",erschließen,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
295,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",Es,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
296,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",ist,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
297,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",wichtig,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
298,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",zu,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
299,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",betonen,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
300,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",dass,4,0.0,0.0,0.57,1.0,0.0,0.0,0.43,0.0
301,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",die,3,0.0,0.0,0.86,1.0,0.0,0.0,0.14,0.0
302,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",internationale,14,0.14,0.0,0.0,1.0,0.0,0.0,0.86,0.0
303,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",Zusammenarbeit,14,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
304,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",in,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
305,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
306,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",Wissenschaft,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
307,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
308,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",Technik,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
309,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",nicht,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
310,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",nur,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
311,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",auf,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
312,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",Europa,6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
313,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
314,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",Nordamerika,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
315,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",beschränkt,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
316,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",ist,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
317,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",Länder,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
318,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",auf,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
319,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
320,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",ganzen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
321,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",Welt,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
322,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",einschließlich,14,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
323,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",Asien,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
324,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",Afrika,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
325,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
326,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",Südamerika,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
327,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",leisten,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
328,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",ebenfalls,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
329,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",wertvolle,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
330,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",Beiträge,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
331,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",zur,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
332,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",globalen,8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
333,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",wissenschaftlichen,18,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
334,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",Gemeinschaft,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
335,de,TechnologyAndScience,de_TechnologyAndScience,15,"Die Vielfalt von Wissen, Kulturen und Perspektiven fördert eine umfassendere Herangehensweise an wissenschaftliche Probleme und ermöglicht den Fortschritt in einem breiten Spektrum von Disziplinen.",Die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
336,de,TechnologyAndScience,de_TechnologyAndScience,15,"Die Vielfalt von Wissen, Kulturen und Perspektiven fördert eine umfassendere Herangehensweise an wissenschaftliche Probleme und ermöglicht den Fortschritt in einem breiten Spektrum von Disziplinen.",Vielfalt,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
337,de,TechnologyAndScience,de_TechnologyAndScience,15,"Die Vielfalt von Wissen, Kulturen und Perspektiven fördert eine umfassendere Herangehensweise an wissenschaftliche Probleme und ermöglicht den Fortschritt in einem breiten Spektrum von Disziplinen.",von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
338,de,TechnologyAndScience,de_TechnologyAndScience,15,"Die Vielfalt von Wissen, Kulturen und Perspektiven fördert eine umfassendere Herangehensweise an wissenschaftliche Probleme und ermöglicht den Fortschritt in einem breiten Spektrum von Disziplinen.",Wissen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
339,de,TechnologyAndScience,de_TechnologyAndScience,15,"Die Vielfalt von Wissen, Kulturen und Perspektiven fördert eine umfassendere Herangehensweise an wissenschaftliche Probleme und ermöglicht den Fortschritt in einem breiten Spektrum von Disziplinen.",Kulturen,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
340,de,TechnologyAndScience,de_TechnologyAndScience,15,"Die Vielfalt von Wissen, Kulturen und Perspektiven fördert eine umfassendere Herangehensweise an wissenschaftliche Probleme und ermöglicht den Fortschritt in einem breiten Spektrum von Disziplinen.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
341,de,TechnologyAndScience,de_TechnologyAndScience,15,"Die Vielfalt von Wissen, Kulturen und Perspektiven fördert eine umfassendere Herangehensweise an wissenschaftliche Probleme und ermöglicht den Fortschritt in einem breiten Spektrum von Disziplinen.",Perspektiven,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
342,de,TechnologyAndScience,de_TechnologyAndScience,15,"Die Vielfalt von Wissen, Kulturen und Perspektiven fördert eine umfassendere Herangehensweise an wissenschaftliche Probleme und ermöglicht den Fortschritt in einem breiten Spektrum von Disziplinen.",fördert,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
343,de,TechnologyAndScience,de_TechnologyAndScience,15,"Die Vielfalt von Wissen, Kulturen und Perspektiven fördert eine umfassendere Herangehensweise an wissenschaftliche Probleme und ermöglicht den Fortschritt in einem breiten Spektrum von Disziplinen.",eine,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
344,de,TechnologyAndScience,de_TechnologyAndScience,15,"Die Vielfalt von Wissen, Kulturen und Perspektiven fördert eine umfassendere Herangehensweise an wissenschaftliche Probleme und ermöglicht den Fortschritt in einem breiten Spektrum von Disziplinen.",umfassendere,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
345,de,TechnologyAndScience,de_TechnologyAndScience,15,"Die Vielfalt von Wissen, Kulturen und Perspektiven fördert eine umfassendere Herangehensweise an wissenschaftliche Probleme und ermöglicht den Fortschritt in einem breiten Spektrum von Disziplinen.",Herangehensweise,16,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
346,de,TechnologyAndScience,de_TechnologyAndScience,15,"Die Vielfalt von Wissen, Kulturen und Perspektiven fördert eine umfassendere Herangehensweise an wissenschaftliche Probleme und ermöglicht den Fortschritt in einem breiten Spektrum von Disziplinen.",an,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
347,de,TechnologyAndScience,de_TechnologyAndScience,15,"Die Vielfalt von Wissen, Kulturen und Perspektiven fördert eine umfassendere Herangehensweise an wissenschaftliche Probleme und ermöglicht den Fortschritt in einem breiten Spektrum von Disziplinen.",wissenschaftliche,17,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
348,de,TechnologyAndScience,de_TechnologyAndScience,15,"Die Vielfalt von Wissen, Kulturen und Perspektiven fördert eine umfassendere Herangehensweise an wissenschaftliche Probleme und ermöglicht den Fortschritt in einem breiten Spektrum von Disziplinen.",Probleme,8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
349,de,TechnologyAndScience,de_TechnologyAndScience,15,"Die Vielfalt von Wissen, Kulturen und Perspektiven fördert eine umfassendere Herangehensweise an wissenschaftliche Probleme und ermöglicht den Fortschritt in einem breiten Spektrum von Disziplinen.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
350,de,TechnologyAndScience,de_TechnologyAndScience,15,"Die Vielfalt von Wissen, Kulturen und Perspektiven fördert eine umfassendere Herangehensweise an wissenschaftliche Probleme und ermöglicht den Fortschritt in einem breiten Spektrum von Disziplinen.",ermöglicht,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
351,de,TechnologyAndScience,de_TechnologyAndScience,15,"Die Vielfalt von Wissen, Kulturen und Perspektiven fördert eine umfassendere Herangehensweise an wissenschaftliche Probleme und ermöglicht den Fortschritt in einem breiten Spektrum von Disziplinen.",den,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
352,de,TechnologyAndScience,de_TechnologyAndScience,15,"Die Vielfalt von Wissen, Kulturen und Perspektiven fördert eine umfassendere Herangehensweise an wissenschaftliche Probleme und ermöglicht den Fortschritt in einem breiten Spektrum von Disziplinen.",Fortschritt,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
353,de,TechnologyAndScience,de_TechnologyAndScience,15,"Die Vielfalt von Wissen, Kulturen und Perspektiven fördert eine umfassendere Herangehensweise an wissenschaftliche Probleme und ermöglicht den Fortschritt in einem breiten Spektrum von Disziplinen.",in,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
