index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
384,it,PopCulture,it_PopCulture,32,"🤓🇩🇪

Amo la sensazione di #gemütlichkeit che si prova nelle case tedesche durante l'inverno.",inverno,7,0.44,0.0,0.0,0.0,0.0,0.0,0.56,1.0
385,it,PopCulture,it_PopCulture,33,"❄️🕯️

Avere un'amica madrelingua tedesca è un vero tesoro, grazie per il supporto nel mio #Sprachkurs!",Avere,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
386,it,PopCulture,it_PopCulture,33,"❄️🕯️

Avere un'amica madrelingua tedesca è un vero tesoro, grazie per il supporto nel mio #Sprachkurs!",un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
387,it,PopCulture,it_PopCulture,33,"❄️🕯️

Avere un'amica madrelingua tedesca è un vero tesoro, grazie per il supporto nel mio #Sprachkurs!",amica,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
388,it,PopCulture,it_PopCulture,33,"❄️🕯️

Avere un'amica madrelingua tedesca è un vero tesoro, grazie per il supporto nel mio #Sprachkurs!",madrelingua,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
389,it,PopCulture,it_PopCulture,33,"❄️🕯️

Avere un'amica madrelingua tedesca è un vero tesoro, grazie per il supporto nel mio #Sprachkurs!",tedesca,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
390,it,PopCulture,it_PopCulture,33,"❄️🕯️

Avere un'amica madrelingua tedesca è un vero tesoro, grazie per il supporto nel mio #Sprachkurs!",è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
391,it,PopCulture,it_PopCulture,33,"❄️🕯️

Avere un'amica madrelingua tedesca è un vero tesoro, grazie per il supporto nel mio #Sprachkurs!",un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
392,it,PopCulture,it_PopCulture,33,"❄️🕯️

Avere un'amica madrelingua tedesca è un vero tesoro, grazie per il supporto nel mio #Sprachkurs!",vero,4,0.0,0.0,0.14,0.0,0.0,0.0,0.86,1.0
393,it,PopCulture,it_PopCulture,33,"❄️🕯️

Avere un'amica madrelingua tedesca è un vero tesoro, grazie per il supporto nel mio #Sprachkurs!",tesoro,6,0.0,0.0,0.0,0.0,0.0,0.0,0.99,1.0
394,it,PopCulture,it_PopCulture,33,"❄️🕯️

Avere un'amica madrelingua tedesca è un vero tesoro, grazie per il supporto nel mio #Sprachkurs!",grazie,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
395,it,PopCulture,it_PopCulture,33,"❄️🕯️

Avere un'amica madrelingua tedesca è un vero tesoro, grazie per il supporto nel mio #Sprachkurs!",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
396,it,PopCulture,it_PopCulture,33,"❄️🕯️

Avere un'amica madrelingua tedesca è un vero tesoro, grazie per il supporto nel mio #Sprachkurs!",il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
397,it,PopCulture,it_PopCulture,33,"❄️🕯️

Avere un'amica madrelingua tedesca è un vero tesoro, grazie per il supporto nel mio #Sprachkurs!",supporto,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
398,it,PopCulture,it_PopCulture,33,"❄️🕯️

Avere un'amica madrelingua tedesca è un vero tesoro, grazie per il supporto nel mio #Sprachkurs!",nel,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
399,it,PopCulture,it_PopCulture,33,"❄️🕯️

Avere un'amica madrelingua tedesca è un vero tesoro, grazie per il supporto nel mio #Sprachkurs!",mio,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
400,it,PopCulture,it_PopCulture,33,"❄️🕯️

Avere un'amica madrelingua tedesca è un vero tesoro, grazie per il supporto nel mio #Sprachkurs!",Sprachkurs,10,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
