index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
313,fr,HistoricalContext,fr_HistoricalContext,13,"Les troubadours étaient des poètes et musiciens qui chantaient des chansons d'amour et étaient connus sous le nom de ""Minnesänger"" en allemand.",le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,le,fr
314,fr,HistoricalContext,fr_HistoricalContext,13,"Les troubadours étaient des poètes et musiciens qui chantaient des chansons d'amour et étaient connus sous le nom de ""Minnesänger"" en allemand.",nom,3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,nom,fr
315,fr,HistoricalContext,fr_HistoricalContext,13,"Les troubadours étaient des poètes et musiciens qui chantaient des chansons d'amour et étaient connus sous le nom de ""Minnesänger"" en allemand.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,de,fr
316,fr,HistoricalContext,fr_HistoricalContext,13,"Les troubadours étaient des poètes et musiciens qui chantaient des chansons d'amour et étaient connus sous le nom de ""Minnesänger"" en allemand.",Minnesänger,11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Minnesänger,de
317,fr,HistoricalContext,fr_HistoricalContext,13,"Les troubadours étaient des poètes et musiciens qui chantaient des chansons d'amour et étaient connus sous le nom de ""Minnesänger"" en allemand.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,en,fr
318,fr,HistoricalContext,fr_HistoricalContext,13,"Les troubadours étaient des poètes et musiciens qui chantaient des chansons d'amour et étaient connus sous le nom de ""Minnesänger"" en allemand.",allemand,8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,allemand,fr
319,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",Les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Les,fr
320,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",chevaliers,10,0.0,0.0,0.14,0.0,0.0,1.0,0.86,0.0,chevaliers,fr
321,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,de,fr
322,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",l,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,l,fr
323,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",Ordre,5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Ordre,fr
324,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",du,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,du,fr
325,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",Temple,6,0.86,0.0,0.0,0.0,0.14,1.0,0.0,0.0,Temple,fr
326,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",étaient,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,étaient,fr
327,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",une,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,une,fr
328,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",organisation,12,0.71,0.0,0.0,0.0,0.15,1.0,0.14,0.0,organisation,fr
329,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",militaire,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,militaire,fr
330,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,et,fr
331,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",religieuse,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,religieuse,fr
332,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",qui,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,qui,fr
333,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",protégeait,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,protégeait,fr
334,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,les,fr
335,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",pèlerins,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,pèlerins,fr
336,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",chrétiens,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,chrétiens,fr
337,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,en,fr
338,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",Terre,5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Terre,fr
339,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",sainte,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,sainte,fr
340,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,et,fr
341,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",étaient,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,étaient,fr
342,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",appelés,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,appelés,fr
343,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",Templer,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Templer,de
344,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,en,fr
345,fr,HistoricalContext,fr_HistoricalContext,14,"Les chevaliers de l'Ordre du Temple étaient une organisation militaire et religieuse qui protégeait les pèlerins chrétiens en Terre sainte et étaient appelés ""Templer"" en allemand.",allemand,8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,allemand,fr
346,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",Les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Les,fr
347,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",forteresses,11,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,forteresses,fr
348,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",médiévales,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,médiévales,fr
349,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",étaient,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,étaient,fr
350,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",des,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,des,fr
351,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",constructions,13,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,constructions,fr
352,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",défensives,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,défensives,fr
353,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",qui,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,qui,fr
354,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",étaient,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,étaient,fr
355,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",souvent,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,souvent,fr
356,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",équipées,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,équipées,fr
357,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,de,fr
358,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",pont,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,pont,fr
359,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",levis,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,levis,fr
360,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,et,fr
361,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,de,fr
362,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",douves,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,douves,fr
363,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",appelées,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,appelées,fr
364,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",Festungen,9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Festungen,de
365,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,en,fr
366,fr,HistoricalContext,fr_HistoricalContext,15,"Les forteresses médiévales étaient des constructions défensives qui étaient souvent équipées de pont-levis et de douves, appelées ""Festungen"" en allemand.",allemand,8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,allemand,fr
367,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",Les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Les,fr
368,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",Vikings,7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Vikings,fr
369,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",étaient,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,étaient,fr
370,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",des,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,des,fr
371,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",explorateurs,12,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,explorateurs,fr
372,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,et,fr
373,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",des,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,des,fr
374,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",pillards,8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,pillards,fr
375,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",qui,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,qui,fr
376,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",venaient,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,venaient,fr
377,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",du,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,du,fr
378,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",nord,4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,nord,fr
379,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,de,fr
380,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",l,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,l,fr
381,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",Europe,6,0.11,0.0,0.0,0.0,0.73,1.0,0.15,0.0,Europe,fr
382,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,et,fr
383,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",étaient,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,étaient,fr
384,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",appelés,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,appelés,fr
385,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",Wikinger,8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Wikinger,de
386,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,en,fr
387,fr,HistoricalContext,fr_HistoricalContext,16,"Les Vikings étaient des explorateurs et des pillards qui venaient du nord de l'Europe et étaient appelés ""Wikinger"" en allemand.",allemand,8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,allemand,fr
388,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",Les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Les,fr
389,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",croisés,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,croisés,fr
390,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",étaient,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,étaient,fr
391,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",des,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,des,fr
392,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",soldats,7,0.86,0.0,0.0,0.0,0.0,1.0,0.14,0.0,soldats,fr
393,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",chrétiens,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,chrétiens,fr
394,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",qui,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,qui,fr
395,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",ont,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,ont,fr
396,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",participé,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,participé,fr
397,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",aux,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,aux,fr
398,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",croisades,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,croisades,fr
399,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",pour,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,pour,fr
400,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",récupérer,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,récupérer,fr
401,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,la,fr
402,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",Terre,5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Terre,fr
403,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",Sainte,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Sainte,fr
404,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",connus,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,connus,fr
405,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",sous,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,sous,fr
406,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,le,fr
407,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",nom,3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,nom,fr
408,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,de,fr
409,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",crociati,8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,crociati,it
410,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,en,fr
411,fr,HistoricalContext,fr_HistoricalContext,17,"Les croisés étaient des soldats chrétiens qui ont participé aux croisades pour récupérer la Terre Sainte, connus sous le nom de ""crociati"" en italien.",italien,7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,italien,fr
412,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",Les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Les,fr
413,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",cathédrales,11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,cathédrales,fr
414,fr,HistoricalContext,fr_HistoricalContext,18,"Les cathédrales gothiques étaient des édifices religieux imposants caractérisés par leurs arcs-boutants et leurs voûtes en ogive, appelées ""Kathedralen"" en allemand.",gothiques,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,gothiques,fr
