index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
288,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",Astronomie,10,0.0,0.0,0.0,1.0,0.14,0.0,0.86,0.0,Astronomie,de
289,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
290,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",Physik,6,0.29,0.0,0.71,1.0,0.0,0.0,0.0,0.0,Physik,de
291,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,die,de
292,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",das,3,0.0,0.0,0.71,1.0,0.0,0.0,0.29,0.0,das,de
293,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",Verständnis,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Verständnis,de
294,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",des,3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,des,de
295,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",Universums,10,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Universums,de
296,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
297,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,der,de
298,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",Naturgesetze,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Naturgesetze,de
299,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",grundlegend,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,grundlegend,de
300,de,HistoricalContext,de_HistoricalContext,13,"Italienische Gelehrte wie Galileo Galilei und Nicolaus Copernicus revolutionierten die Wissenschaft mit ihren Erkenntnissen in Bereichen wie Astronomie und Physik, die das Verständnis des Universums und der Naturgesetze grundlegend veränderten.",veränderten,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,veränderten,de
301,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,Diese,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Diese,de
302,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,wissenschaftlichen,18,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,wissenschaftlichen,de
303,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,Fortschritte,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Fortschritte,de
304,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,verbreiteten,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,verbreiteten,de
305,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,sich,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,sich,de
306,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,auch,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,auch,de
307,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,in,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,in,de
308,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,andere,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,andere,de
309,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,europäische,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,europäische,de
310,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,Länder,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Länder,de
311,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
312,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,beeinflussten,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,beeinflussten,de
313,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,die,de
314,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,Entwicklung,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Entwicklung,de
315,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,von,de
316,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,Wissenschaft,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Wissenschaft,de
317,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
318,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,Technologie,11,0.0,0.0,0.86,1.0,0.0,0.0,0.14,0.0,Technologie,de
319,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,in,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,in,de
320,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,der,de
321,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,gesamten,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,gesamten,de
322,de,HistoricalContext,de_HistoricalContext,14,Diese wissenschaftlichen Fortschritte verbreiteten sich auch in andere europäische Länder und beeinflussten die Entwicklung von Wissenschaft und Technologie in der gesamten Region.,Region,6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Region,de
323,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",Insgesamt,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Insgesamt,de
324,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",war,3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,war,de
325,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,die,de
326,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",Renaissance,11,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,Renaissance,fr
327,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",ein,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ein,de
328,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",bedeutendes,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,bedeutendes,de
329,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",historisches,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,historisches,de
330,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",Ereignis,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Ereignis,de
331,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",das,3,0.0,0.0,0.86,1.0,0.0,0.0,0.14,0.0,das,de
332,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,die,de
333,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",Kulturen,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Kulturen,de
334,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
335,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",Länder,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Länder,de
336,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",Europas,7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,Europas,de
337,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",in,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,in,de
338,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",vielfältiger,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,vielfältiger,de
339,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",Weise,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Weise,de
340,de,HistoricalContext,de_HistoricalContext,15,"Insgesamt war die Renaissance ein bedeutendes historisches Ereignis, das die Kulturen und Länder Europas in vielfältiger Weise beeinflusste.",beeinflusste,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,beeinflusste,de
341,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",Durch,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Durch,de
342,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",den,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,den,de
343,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",Austausch,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Austausch,de
344,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,von,de
345,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",Ideen,5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Ideen,de
346,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",die,3,0.0,0.0,0.86,1.0,0.0,0.0,0.14,0.0,die,de
347,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",Verbreitung,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Verbreitung,de
348,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,von,de
349,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",Kunst,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Kunst,de
350,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
351,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",Wissenschaft,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Wissenschaft,de
352,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",sowie,5,0.29,0.0,0.71,1.0,0.0,0.0,0.0,0.0,sowie,de
353,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,die,de
354,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",Förderung,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Förderung,de
355,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,von,de
356,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",kultureller,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,kultureller,de
357,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",Vielfalt,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Vielfalt,de
358,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",trug,4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,trug,de
359,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,die,de
360,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",Renaissance,11,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,Renaissance,fr
361,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",zur,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,zur,de
362,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",Entstehung,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Entstehung,de
363,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",einer,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,einer,de
364,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",neuen,5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,neuen,de
365,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",europäischen,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,europäischen,de
366,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",Identität,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Identität,de
367,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",bei,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,bei,de
368,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",die,3,0.0,0.0,0.71,1.0,0.0,0.0,0.29,0.0,die,de
369,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",bis,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,bis,de
370,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",heute,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,heute,de
371,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",spürbar,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,spürbar,de
372,de,HistoricalContext,de_HistoricalContext,16,"Durch den Austausch von Ideen, die Verbreitung von Kunst und Wissenschaft sowie die Förderung von kultureller Vielfalt trug die Renaissance zur Entstehung einer neuen europäischen Identität bei, die bis heute spürbar ist.",ist,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ist,de
