index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
266,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",Stimmung,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Stimmung,de
267,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",zu,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,zu,de
268,de,ArtAndLitterature,de_ArtAndLitterature,10,"Dieser Begriff umfasst die Platzierung von Requisiten, die Anordnung von Schauspielern, die Beleuchtung und die Kameraeinstellungen, um eine bestimmte Atmosphäre oder Stimmung zu erzeugen.",erzeugen,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,erzeugen,de
269,de,ArtAndLitterature,de_ArtAndLitterature,11,"In der Kunstgeschichte findet man oft den italienischen Ausdruck ""sfumato"", der von Leonardo da Vinci geprägt wurde.",In,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,In,de
270,de,ArtAndLitterature,de_ArtAndLitterature,11,"In der Kunstgeschichte findet man oft den italienischen Ausdruck ""sfumato"", der von Leonardo da Vinci geprägt wurde.",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,der,de
271,de,ArtAndLitterature,de_ArtAndLitterature,11,"In der Kunstgeschichte findet man oft den italienischen Ausdruck ""sfumato"", der von Leonardo da Vinci geprägt wurde.",Kunstgeschichte,15,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Kunstgeschichte,de
272,de,ArtAndLitterature,de_ArtAndLitterature,11,"In der Kunstgeschichte findet man oft den italienischen Ausdruck ""sfumato"", der von Leonardo da Vinci geprägt wurde.",findet,6,0.0,0.0,0.71,1.0,0.0,0.0,0.29,0.0,findet,de
273,de,ArtAndLitterature,de_ArtAndLitterature,11,"In der Kunstgeschichte findet man oft den italienischen Ausdruck ""sfumato"", der von Leonardo da Vinci geprägt wurde.",man,3,0.82,0.0,0.0,1.0,0.0,0.0,0.18,0.0,man,de
274,de,ArtAndLitterature,de_ArtAndLitterature,11,"In der Kunstgeschichte findet man oft den italienischen Ausdruck ""sfumato"", der von Leonardo da Vinci geprägt wurde.",oft,3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,oft,de
275,de,ArtAndLitterature,de_ArtAndLitterature,11,"In der Kunstgeschichte findet man oft den italienischen Ausdruck ""sfumato"", der von Leonardo da Vinci geprägt wurde.",den,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,den,de
276,de,ArtAndLitterature,de_ArtAndLitterature,11,"In der Kunstgeschichte findet man oft den italienischen Ausdruck ""sfumato"", der von Leonardo da Vinci geprägt wurde.",italienischen,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,italienischen,de
277,de,ArtAndLitterature,de_ArtAndLitterature,11,"In der Kunstgeschichte findet man oft den italienischen Ausdruck ""sfumato"", der von Leonardo da Vinci geprägt wurde.",Ausdruck,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Ausdruck,de
278,de,ArtAndLitterature,de_ArtAndLitterature,11,"In der Kunstgeschichte findet man oft den italienischen Ausdruck ""sfumato"", der von Leonardo da Vinci geprägt wurde.",sfumato,7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,sfumato,it
279,de,ArtAndLitterature,de_ArtAndLitterature,11,"In der Kunstgeschichte findet man oft den italienischen Ausdruck ""sfumato"", der von Leonardo da Vinci geprägt wurde.",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,der,de
280,de,ArtAndLitterature,de_ArtAndLitterature,11,"In der Kunstgeschichte findet man oft den italienischen Ausdruck ""sfumato"", der von Leonardo da Vinci geprägt wurde.",von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,von,de
281,de,ArtAndLitterature,de_ArtAndLitterature,11,"In der Kunstgeschichte findet man oft den italienischen Ausdruck ""sfumato"", der von Leonardo da Vinci geprägt wurde.",Leonardo,8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Leonardo,it
282,de,ArtAndLitterature,de_ArtAndLitterature,11,"In der Kunstgeschichte findet man oft den italienischen Ausdruck ""sfumato"", der von Leonardo da Vinci geprägt wurde.",da,2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,da,it
283,de,ArtAndLitterature,de_ArtAndLitterature,11,"In der Kunstgeschichte findet man oft den italienischen Ausdruck ""sfumato"", der von Leonardo da Vinci geprägt wurde.",Vinci,5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Vinci,it
284,de,ArtAndLitterature,de_ArtAndLitterature,11,"In der Kunstgeschichte findet man oft den italienischen Ausdruck ""sfumato"", der von Leonardo da Vinci geprägt wurde.",geprägt,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,geprägt,de
285,de,ArtAndLitterature,de_ArtAndLitterature,11,"In der Kunstgeschichte findet man oft den italienischen Ausdruck ""sfumato"", der von Leonardo da Vinci geprägt wurde.",wurde,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,wurde,de
286,de,ArtAndLitterature,de_ArtAndLitterature,12,"Er beschreibt die Technik des subtilen Überblendens von Farben und Konturen, um eine weiche, verschwommene und atmosphärische Wirkung zu erzeugen.",Er,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Er,de
287,de,ArtAndLitterature,de_ArtAndLitterature,12,"Er beschreibt die Technik des subtilen Überblendens von Farben und Konturen, um eine weiche, verschwommene und atmosphärische Wirkung zu erzeugen.",beschreibt,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,beschreibt,de
288,de,ArtAndLitterature,de_ArtAndLitterature,12,"Er beschreibt die Technik des subtilen Überblendens von Farben und Konturen, um eine weiche, verschwommene und atmosphärische Wirkung zu erzeugen.",die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,die,de
289,de,ArtAndLitterature,de_ArtAndLitterature,12,"Er beschreibt die Technik des subtilen Überblendens von Farben und Konturen, um eine weiche, verschwommene und atmosphärische Wirkung zu erzeugen.",Technik,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Technik,de
290,de,ArtAndLitterature,de_ArtAndLitterature,12,"Er beschreibt die Technik des subtilen Überblendens von Farben und Konturen, um eine weiche, verschwommene und atmosphärische Wirkung zu erzeugen.",des,3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,des,de
291,de,ArtAndLitterature,de_ArtAndLitterature,12,"Er beschreibt die Technik des subtilen Überblendens von Farben und Konturen, um eine weiche, verschwommene und atmosphärische Wirkung zu erzeugen.",subtilen,8,0.0,0.0,0.0,1.0,0.22,0.0,0.78,0.0,subtilen,de
292,de,ArtAndLitterature,de_ArtAndLitterature,12,"Er beschreibt die Technik des subtilen Überblendens von Farben und Konturen, um eine weiche, verschwommene und atmosphärische Wirkung zu erzeugen.",Überblendens,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Überblendens,de
293,de,ArtAndLitterature,de_ArtAndLitterature,12,"Er beschreibt die Technik des subtilen Überblendens von Farben und Konturen, um eine weiche, verschwommene und atmosphärische Wirkung zu erzeugen.",von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,von,de
294,de,ArtAndLitterature,de_ArtAndLitterature,12,"Er beschreibt die Technik des subtilen Überblendens von Farben und Konturen, um eine weiche, verschwommene und atmosphärische Wirkung zu erzeugen.",Farben,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Farben,de
295,de,ArtAndLitterature,de_ArtAndLitterature,12,"Er beschreibt die Technik des subtilen Überblendens von Farben und Konturen, um eine weiche, verschwommene und atmosphärische Wirkung zu erzeugen.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
296,de,ArtAndLitterature,de_ArtAndLitterature,12,"Er beschreibt die Technik des subtilen Überblendens von Farben und Konturen, um eine weiche, verschwommene und atmosphärische Wirkung zu erzeugen.",Konturen,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Konturen,de
297,de,ArtAndLitterature,de_ArtAndLitterature,12,"Er beschreibt die Technik des subtilen Überblendens von Farben und Konturen, um eine weiche, verschwommene und atmosphärische Wirkung zu erzeugen.",um,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,um,de
298,de,ArtAndLitterature,de_ArtAndLitterature,12,"Er beschreibt die Technik des subtilen Überblendens von Farben und Konturen, um eine weiche, verschwommene und atmosphärische Wirkung zu erzeugen.",eine,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,eine,de
299,de,ArtAndLitterature,de_ArtAndLitterature,12,"Er beschreibt die Technik des subtilen Überblendens von Farben und Konturen, um eine weiche, verschwommene und atmosphärische Wirkung zu erzeugen.",weiche,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,weiche,de
300,de,ArtAndLitterature,de_ArtAndLitterature,12,"Er beschreibt die Technik des subtilen Überblendens von Farben und Konturen, um eine weiche, verschwommene und atmosphärische Wirkung zu erzeugen.",verschwommene,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,verschwommene,de
301,de,ArtAndLitterature,de_ArtAndLitterature,12,"Er beschreibt die Technik des subtilen Überblendens von Farben und Konturen, um eine weiche, verschwommene und atmosphärische Wirkung zu erzeugen.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
302,de,ArtAndLitterature,de_ArtAndLitterature,12,"Er beschreibt die Technik des subtilen Überblendens von Farben und Konturen, um eine weiche, verschwommene und atmosphärische Wirkung zu erzeugen.",atmosphärische,14,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,atmosphärische,de
303,de,ArtAndLitterature,de_ArtAndLitterature,12,"Er beschreibt die Technik des subtilen Überblendens von Farben und Konturen, um eine weiche, verschwommene und atmosphärische Wirkung zu erzeugen.",Wirkung,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Wirkung,de
304,de,ArtAndLitterature,de_ArtAndLitterature,12,"Er beschreibt die Technik des subtilen Überblendens von Farben und Konturen, um eine weiche, verschwommene und atmosphärische Wirkung zu erzeugen.",zu,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,zu,de
305,de,ArtAndLitterature,de_ArtAndLitterature,12,"Er beschreibt die Technik des subtilen Überblendens von Farben und Konturen, um eine weiche, verschwommene und atmosphärische Wirkung zu erzeugen.",erzeugen,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,erzeugen,de
306,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",Insgesamt,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Insgesamt,de
307,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",zeigen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,zeigen,de
308,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",diese,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,diese,de
309,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",Beispiele,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Beispiele,de
310,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",wie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,wie,de
311,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",Fremdwörter,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Fremdwörter,de
312,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",aus,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,aus,de
313,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",verschiedenen,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,verschiedenen,de
314,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",Sprachen,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Sprachen,de
315,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",wie,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,wie,de
316,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",Französisch,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Französisch,de
317,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",Englisch,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Englisch,de
318,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
319,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",Italienisch,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Italienisch,de
320,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",in,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,in,de
321,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",Texten,6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Texten,de
322,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",über,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,über,de
323,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",Kunst,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Kunst,de
324,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
325,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",Literatur,9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Literatur,de
326,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",verwendet,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,verwendet,de
327,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",werden,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,werden,de
328,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",um,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,um,de
329,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",spezifische,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,spezifische,de
330,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",Techniken,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Techniken,de
331,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",Begriffe,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Begriffe,de
332,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",oder,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,oder,de
333,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",Konzepte,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Konzepte,de
334,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",zu,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,zu,de
335,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",beschreiben,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,beschreiben,de
336,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",ohne,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ohne,de
337,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",dabei,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,dabei,de
338,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",eine,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,eine,de
339,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",Erklärung,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Erklärung,de
340,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",für,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,für,de
341,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",ihren,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ihren,de
342,de,ArtAndLitterature,de_ArtAndLitterature,13,"Insgesamt zeigen diese Beispiele, wie Fremdwörter aus verschiedenen Sprachen, wie Französisch, Englisch und Italienisch, in Texten über Kunst und Literatur verwendet werden, um spezifische Techniken, Begriffe oder Konzepte zu beschreiben, ohne dabei eine Erklärung für ihren Ursprung oder ihre Bedeutung zu liefern.",Ursprung,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Ursprung,de
