index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
326,en,HistoricalContext,en_HistoricalContext,11,"These Enlightenment ideals influenced the French Revolution, a pivotal event in European history that led to the overthrow of the monarchy and the establishment of a republic based on principles of liberty, equality, and fraternity.",to,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
327,en,HistoricalContext,en_HistoricalContext,11,"These Enlightenment ideals influenced the French Revolution, a pivotal event in European history that led to the overthrow of the monarchy and the establishment of a republic based on principles of liberty, equality, and fraternity.",the,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
328,en,HistoricalContext,en_HistoricalContext,11,"These Enlightenment ideals influenced the French Revolution, a pivotal event in European history that led to the overthrow of the monarchy and the establishment of a republic based on principles of liberty, equality, and fraternity.",overthrow,9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
329,en,HistoricalContext,en_HistoricalContext,11,"These Enlightenment ideals influenced the French Revolution, a pivotal event in European history that led to the overthrow of the monarchy and the establishment of a republic based on principles of liberty, equality, and fraternity.",of,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
330,en,HistoricalContext,en_HistoricalContext,11,"These Enlightenment ideals influenced the French Revolution, a pivotal event in European history that led to the overthrow of the monarchy and the establishment of a republic based on principles of liberty, equality, and fraternity.",the,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
331,en,HistoricalContext,en_HistoricalContext,11,"These Enlightenment ideals influenced the French Revolution, a pivotal event in European history that led to the overthrow of the monarchy and the establishment of a republic based on principles of liberty, equality, and fraternity.",monarchy,8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
332,en,HistoricalContext,en_HistoricalContext,11,"These Enlightenment ideals influenced the French Revolution, a pivotal event in European history that led to the overthrow of the monarchy and the establishment of a republic based on principles of liberty, equality, and fraternity.",and,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
333,en,HistoricalContext,en_HistoricalContext,11,"These Enlightenment ideals influenced the French Revolution, a pivotal event in European history that led to the overthrow of the monarchy and the establishment of a republic based on principles of liberty, equality, and fraternity.",the,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
334,en,HistoricalContext,en_HistoricalContext,11,"These Enlightenment ideals influenced the French Revolution, a pivotal event in European history that led to the overthrow of the monarchy and the establishment of a republic based on principles of liberty, equality, and fraternity.",establishment,13,0.29,1.0,0.0,0.0,0.71,0.0,0.0,0.0
335,en,HistoricalContext,en_HistoricalContext,11,"These Enlightenment ideals influenced the French Revolution, a pivotal event in European history that led to the overthrow of the monarchy and the establishment of a republic based on principles of liberty, equality, and fraternity.",of,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
336,en,HistoricalContext,en_HistoricalContext,11,"These Enlightenment ideals influenced the French Revolution, a pivotal event in European history that led to the overthrow of the monarchy and the establishment of a republic based on principles of liberty, equality, and fraternity.",a,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
337,en,HistoricalContext,en_HistoricalContext,11,"These Enlightenment ideals influenced the French Revolution, a pivotal event in European history that led to the overthrow of the monarchy and the establishment of a republic based on principles of liberty, equality, and fraternity.",republic,8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
338,en,HistoricalContext,en_HistoricalContext,11,"These Enlightenment ideals influenced the French Revolution, a pivotal event in European history that led to the overthrow of the monarchy and the establishment of a republic based on principles of liberty, equality, and fraternity.",based,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
339,en,HistoricalContext,en_HistoricalContext,11,"These Enlightenment ideals influenced the French Revolution, a pivotal event in European history that led to the overthrow of the monarchy and the establishment of a republic based on principles of liberty, equality, and fraternity.",on,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
340,en,HistoricalContext,en_HistoricalContext,11,"These Enlightenment ideals influenced the French Revolution, a pivotal event in European history that led to the overthrow of the monarchy and the establishment of a republic based on principles of liberty, equality, and fraternity.",principles,10,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
341,en,HistoricalContext,en_HistoricalContext,11,"These Enlightenment ideals influenced the French Revolution, a pivotal event in European history that led to the overthrow of the monarchy and the establishment of a republic based on principles of liberty, equality, and fraternity.",of,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
342,en,HistoricalContext,en_HistoricalContext,11,"These Enlightenment ideals influenced the French Revolution, a pivotal event in European history that led to the overthrow of the monarchy and the establishment of a republic based on principles of liberty, equality, and fraternity.",liberty,7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
343,en,HistoricalContext,en_HistoricalContext,11,"These Enlightenment ideals influenced the French Revolution, a pivotal event in European history that led to the overthrow of the monarchy and the establishment of a republic based on principles of liberty, equality, and fraternity.",equality,8,0.71,1.0,0.0,0.0,0.0,0.0,0.29,0.0
344,en,HistoricalContext,en_HistoricalContext,11,"These Enlightenment ideals influenced the French Revolution, a pivotal event in European history that led to the overthrow of the monarchy and the establishment of a republic based on principles of liberty, equality, and fraternity.",and,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
345,en,HistoricalContext,en_HistoricalContext,11,"These Enlightenment ideals influenced the French Revolution, a pivotal event in European history that led to the overthrow of the monarchy and the establishment of a republic based on principles of liberty, equality, and fraternity.",fraternity,10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
346,en,HistoricalContext,en_HistoricalContext,12,"The French Revolution, with its radical social and political changes, had a profound impact on the development of modern democracy and human rights around the world.",The,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
347,en,HistoricalContext,en_HistoricalContext,12,"The French Revolution, with its radical social and political changes, had a profound impact on the development of modern democracy and human rights around the world.",French,6,0.29,1.0,0.71,0.0,0.0,0.0,0.0,0.0
348,en,HistoricalContext,en_HistoricalContext,12,"The French Revolution, with its radical social and political changes, had a profound impact on the development of modern democracy and human rights around the world.",Revolution,10,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
349,en,HistoricalContext,en_HistoricalContext,12,"The French Revolution, with its radical social and political changes, had a profound impact on the development of modern democracy and human rights around the world.",with,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
350,en,HistoricalContext,en_HistoricalContext,12,"The French Revolution, with its radical social and political changes, had a profound impact on the development of modern democracy and human rights around the world.",its,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
351,en,HistoricalContext,en_HistoricalContext,12,"The French Revolution, with its radical social and political changes, had a profound impact on the development of modern democracy and human rights around the world.",radical,7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
352,en,HistoricalContext,en_HistoricalContext,12,"The French Revolution, with its radical social and political changes, had a profound impact on the development of modern democracy and human rights around the world.",social,6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
353,en,HistoricalContext,en_HistoricalContext,12,"The French Revolution, with its radical social and political changes, had a profound impact on the development of modern democracy and human rights around the world.",and,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
354,en,HistoricalContext,en_HistoricalContext,12,"The French Revolution, with its radical social and political changes, had a profound impact on the development of modern democracy and human rights around the world.",political,9,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
355,en,HistoricalContext,en_HistoricalContext,12,"The French Revolution, with its radical social and political changes, had a profound impact on the development of modern democracy and human rights around the world.",changes,7,0.14,1.0,0.86,0.0,0.0,0.0,0.0,0.0
356,en,HistoricalContext,en_HistoricalContext,12,"The French Revolution, with its radical social and political changes, had a profound impact on the development of modern democracy and human rights around the world.",had,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
357,en,HistoricalContext,en_HistoricalContext,12,"The French Revolution, with its radical social and political changes, had a profound impact on the development of modern democracy and human rights around the world.",a,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
358,en,HistoricalContext,en_HistoricalContext,12,"The French Revolution, with its radical social and political changes, had a profound impact on the development of modern democracy and human rights around the world.",profound,8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
359,en,HistoricalContext,en_HistoricalContext,12,"The French Revolution, with its radical social and political changes, had a profound impact on the development of modern democracy and human rights around the world.",impact,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
360,en,HistoricalContext,en_HistoricalContext,12,"The French Revolution, with its radical social and political changes, had a profound impact on the development of modern democracy and human rights around the world.",on,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
361,en,HistoricalContext,en_HistoricalContext,12,"The French Revolution, with its radical social and political changes, had a profound impact on the development of modern democracy and human rights around the world.",the,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
362,en,HistoricalContext,en_HistoricalContext,12,"The French Revolution, with its radical social and political changes, had a profound impact on the development of modern democracy and human rights around the world.",development,11,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
363,en,HistoricalContext,en_HistoricalContext,12,"The French Revolution, with its radical social and political changes, had a profound impact on the development of modern democracy and human rights around the world.",of,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
364,en,HistoricalContext,en_HistoricalContext,12,"The French Revolution, with its radical social and political changes, had a profound impact on the development of modern democracy and human rights around the world.",modern,6,0.43,1.0,0.57,0.0,0.0,0.0,0.0,0.0
365,en,HistoricalContext,en_HistoricalContext,12,"The French Revolution, with its radical social and political changes, had a profound impact on the development of modern democracy and human rights around the world.",democracy,9,0.29,1.0,0.0,0.0,0.71,0.0,0.0,0.0
366,en,HistoricalContext,en_HistoricalContext,12,"The French Revolution, with its radical social and political changes, had a profound impact on the development of modern democracy and human rights around the world.",and,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
367,en,HistoricalContext,en_HistoricalContext,12,"The French Revolution, with its radical social and political changes, had a profound impact on the development of modern democracy and human rights around the world.",human,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
368,en,HistoricalContext,en_HistoricalContext,12,"The French Revolution, with its radical social and political changes, had a profound impact on the development of modern democracy and human rights around the world.",rights,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
369,en,HistoricalContext,en_HistoricalContext,12,"The French Revolution, with its radical social and political changes, had a profound impact on the development of modern democracy and human rights around the world.",around,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
370,en,HistoricalContext,en_HistoricalContext,12,"The French Revolution, with its radical social and political changes, had a profound impact on the development of modern democracy and human rights around the world.",the,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
371,en,HistoricalContext,en_HistoricalContext,12,"The French Revolution, with its radical social and political changes, had a profound impact on the development of modern democracy and human rights around the world.",world,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
372,en,HistoricalContext,en_HistoricalContext,13,"In summary, the historical contexts of the Renaissance, the Protestant Reformation, and the Enlightenment are rich with cultural and linguistic nuances, as reflected in the French, German, and Italian words used to describe them.",In,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
373,en,HistoricalContext,en_HistoricalContext,13,"In summary, the historical contexts of the Renaissance, the Protestant Reformation, and the Enlightenment are rich with cultural and linguistic nuances, as reflected in the French, German, and Italian words used to describe them.",summary,7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
374,en,HistoricalContext,en_HistoricalContext,13,"In summary, the historical contexts of the Renaissance, the Protestant Reformation, and the Enlightenment are rich with cultural and linguistic nuances, as reflected in the French, German, and Italian words used to describe them.",the,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
375,en,HistoricalContext,en_HistoricalContext,13,"In summary, the historical contexts of the Renaissance, the Protestant Reformation, and the Enlightenment are rich with cultural and linguistic nuances, as reflected in the French, German, and Italian words used to describe them.",historical,10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
376,en,HistoricalContext,en_HistoricalContext,13,"In summary, the historical contexts of the Renaissance, the Protestant Reformation, and the Enlightenment are rich with cultural and linguistic nuances, as reflected in the French, German, and Italian words used to describe them.",contexts,8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
377,en,HistoricalContext,en_HistoricalContext,13,"In summary, the historical contexts of the Renaissance, the Protestant Reformation, and the Enlightenment are rich with cultural and linguistic nuances, as reflected in the French, German, and Italian words used to describe them.",of,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
378,en,HistoricalContext,en_HistoricalContext,13,"In summary, the historical contexts of the Renaissance, the Protestant Reformation, and the Enlightenment are rich with cultural and linguistic nuances, as reflected in the French, German, and Italian words used to describe them.",the,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
379,en,HistoricalContext,en_HistoricalContext,13,"In summary, the historical contexts of the Renaissance, the Protestant Reformation, and the Enlightenment are rich with cultural and linguistic nuances, as reflected in the French, German, and Italian words used to describe them.",Renaissance,11,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
380,en,HistoricalContext,en_HistoricalContext,13,"In summary, the historical contexts of the Renaissance, the Protestant Reformation, and the Enlightenment are rich with cultural and linguistic nuances, as reflected in the French, German, and Italian words used to describe them.",the,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
381,en,HistoricalContext,en_HistoricalContext,13,"In summary, the historical contexts of the Renaissance, the Protestant Reformation, and the Enlightenment are rich with cultural and linguistic nuances, as reflected in the French, German, and Italian words used to describe them.",Protestant,10,0.0,1.0,0.0,0.0,0.14,0.0,0.86,0.0
382,en,HistoricalContext,en_HistoricalContext,13,"In summary, the historical contexts of the Renaissance, the Protestant Reformation, and the Enlightenment are rich with cultural and linguistic nuances, as reflected in the French, German, and Italian words used to describe them.",Reformation,11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
383,en,HistoricalContext,en_HistoricalContext,13,"In summary, the historical contexts of the Renaissance, the Protestant Reformation, and the Enlightenment are rich with cultural and linguistic nuances, as reflected in the French, German, and Italian words used to describe them.",and,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
384,en,HistoricalContext,en_HistoricalContext,13,"In summary, the historical contexts of the Renaissance, the Protestant Reformation, and the Enlightenment are rich with cultural and linguistic nuances, as reflected in the French, German, and Italian words used to describe them.",the,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
385,en,HistoricalContext,en_HistoricalContext,13,"In summary, the historical contexts of the Renaissance, the Protestant Reformation, and the Enlightenment are rich with cultural and linguistic nuances, as reflected in the French, German, and Italian words used to describe them.",Enlightenment,13,0.43,1.0,0.57,0.0,0.0,0.0,0.0,0.0
386,en,HistoricalContext,en_HistoricalContext,13,"In summary, the historical contexts of the Renaissance, the Protestant Reformation, and the Enlightenment are rich with cultural and linguistic nuances, as reflected in the French, German, and Italian words used to describe them.",are,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
387,en,HistoricalContext,en_HistoricalContext,13,"In summary, the historical contexts of the Renaissance, the Protestant Reformation, and the Enlightenment are rich with cultural and linguistic nuances, as reflected in the French, German, and Italian words used to describe them.",rich,4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
388,en,HistoricalContext,en_HistoricalContext,13,"In summary, the historical contexts of the Renaissance, the Protestant Reformation, and the Enlightenment are rich with cultural and linguistic nuances, as reflected in the French, German, and Italian words used to describe them.",with,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
389,en,HistoricalContext,en_HistoricalContext,13,"In summary, the historical contexts of the Renaissance, the Protestant Reformation, and the Enlightenment are rich with cultural and linguistic nuances, as reflected in the French, German, and Italian words used to describe them.",cultural,8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
390,en,HistoricalContext,en_HistoricalContext,13,"In summary, the historical contexts of the Renaissance, the Protestant Reformation, and the Enlightenment are rich with cultural and linguistic nuances, as reflected in the French, German, and Italian words used to describe them.",and,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
391,en,HistoricalContext,en_HistoricalContext,13,"In summary, the historical contexts of the Renaissance, the Protestant Reformation, and the Enlightenment are rich with cultural and linguistic nuances, as reflected in the French, German, and Italian words used to describe them.",linguistic,10,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
392,en,HistoricalContext,en_HistoricalContext,13,"In summary, the historical contexts of the Renaissance, the Protestant Reformation, and the Enlightenment are rich with cultural and linguistic nuances, as reflected in the French, German, and Italian words used to describe them.",nuances,7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
393,en,HistoricalContext,en_HistoricalContext,13,"In summary, the historical contexts of the Renaissance, the Protestant Reformation, and the Enlightenment are rich with cultural and linguistic nuances, as reflected in the French, German, and Italian words used to describe them.",as,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
394,en,HistoricalContext,en_HistoricalContext,13,"In summary, the historical contexts of the Renaissance, the Protestant Reformation, and the Enlightenment are rich with cultural and linguistic nuances, as reflected in the French, German, and Italian words used to describe them.",reflected,9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
395,en,HistoricalContext,en_HistoricalContext,13,"In summary, the historical contexts of the Renaissance, the Protestant Reformation, and the Enlightenment are rich with cultural and linguistic nuances, as reflected in the French, German, and Italian words used to describe them.",in,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
396,en,HistoricalContext,en_HistoricalContext,13,"In summary, the historical contexts of the Renaissance, the Protestant Reformation, and the Enlightenment are rich with cultural and linguistic nuances, as reflected in the French, German, and Italian words used to describe them.",the,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
397,en,HistoricalContext,en_HistoricalContext,13,"In summary, the historical contexts of the Renaissance, the Protestant Reformation, and the Enlightenment are rich with cultural and linguistic nuances, as reflected in the French, German, and Italian words used to describe them.",French,6,0.43,1.0,0.57,0.0,0.0,0.0,0.0,0.0
398,en,HistoricalContext,en_HistoricalContext,13,"In summary, the historical contexts of the Renaissance, the Protestant Reformation, and the Enlightenment are rich with cultural and linguistic nuances, as reflected in the French, German, and Italian words used to describe them.",German,6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
399,en,HistoricalContext,en_HistoricalContext,13,"In summary, the historical contexts of the Renaissance, the Protestant Reformation, and the Enlightenment are rich with cultural and linguistic nuances, as reflected in the French, German, and Italian words used to describe them.",and,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
400,en,HistoricalContext,en_HistoricalContext,13,"In summary, the historical contexts of the Renaissance, the Protestant Reformation, and the Enlightenment are rich with cultural and linguistic nuances, as reflected in the French, German, and Italian words used to describe them.",Italian,7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
401,en,HistoricalContext,en_HistoricalContext,13,"In summary, the historical contexts of the Renaissance, the Protestant Reformation, and the Enlightenment are rich with cultural and linguistic nuances, as reflected in the French, German, and Italian words used to describe them.",words,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
402,en,HistoricalContext,en_HistoricalContext,13,"In summary, the historical contexts of the Renaissance, the Protestant Reformation, and the Enlightenment are rich with cultural and linguistic nuances, as reflected in the French, German, and Italian words used to describe them.",used,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
403,en,HistoricalContext,en_HistoricalContext,13,"In summary, the historical contexts of the Renaissance, the Protestant Reformation, and the Enlightenment are rich with cultural and linguistic nuances, as reflected in the French, German, and Italian words used to describe them.",to,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
404,en,HistoricalContext,en_HistoricalContext,13,"In summary, the historical contexts of the Renaissance, the Protestant Reformation, and the Enlightenment are rich with cultural and linguistic nuances, as reflected in the French, German, and Italian words used to describe them.",describe,8,0.0,1.0,0.0,0.0,0.14,0.0,0.86,0.0
405,en,HistoricalContext,en_HistoricalContext,13,"In summary, the historical contexts of the Renaissance, the Protestant Reformation, and the Enlightenment are rich with cultural and linguistic nuances, as reflected in the French, German, and Italian words used to describe them.",them,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
406,en,HistoricalContext,en_HistoricalContext,14,"These words add depth and complexity to our understanding of these transformative periods in European history and their enduring impact on art, science, religion, politics, and society.",These,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
407,en,HistoricalContext,en_HistoricalContext,14,"These words add depth and complexity to our understanding of these transformative periods in European history and their enduring impact on art, science, religion, politics, and society.",words,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
408,en,HistoricalContext,en_HistoricalContext,14,"These words add depth and complexity to our understanding of these transformative periods in European history and their enduring impact on art, science, religion, politics, and society.",add,3,0.17,1.0,0.0,0.0,0.0,0.0,0.83,0.0
409,en,HistoricalContext,en_HistoricalContext,14,"These words add depth and complexity to our understanding of these transformative periods in European history and their enduring impact on art, science, religion, politics, and society.",depth,5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
410,en,HistoricalContext,en_HistoricalContext,14,"These words add depth and complexity to our understanding of these transformative periods in European history and their enduring impact on art, science, religion, politics, and society.",and,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
411,en,HistoricalContext,en_HistoricalContext,14,"These words add depth and complexity to our understanding of these transformative periods in European history and their enduring impact on art, science, religion, politics, and society.",complexity,10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
412,en,HistoricalContext,en_HistoricalContext,14,"These words add depth and complexity to our understanding of these transformative periods in European history and their enduring impact on art, science, religion, politics, and society.",to,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
413,en,HistoricalContext,en_HistoricalContext,14,"These words add depth and complexity to our understanding of these transformative periods in European history and their enduring impact on art, science, religion, politics, and society.",our,3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
414,en,HistoricalContext,en_HistoricalContext,14,"These words add depth and complexity to our understanding of these transformative periods in European history and their enduring impact on art, science, religion, politics, and society.",understanding,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
415,en,HistoricalContext,en_HistoricalContext,14,"These words add depth and complexity to our understanding of these transformative periods in European history and their enduring impact on art, science, religion, politics, and society.",of,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
416,en,HistoricalContext,en_HistoricalContext,14,"These words add depth and complexity to our understanding of these transformative periods in European history and their enduring impact on art, science, religion, politics, and society.",these,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
417,en,HistoricalContext,en_HistoricalContext,14,"These words add depth and complexity to our understanding of these transformative periods in European history and their enduring impact on art, science, religion, politics, and society.",transformative,14,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
418,en,HistoricalContext,en_HistoricalContext,14,"These words add depth and complexity to our understanding of these transformative periods in European history and their enduring impact on art, science, religion, politics, and society.",periods,7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
419,en,HistoricalContext,en_HistoricalContext,14,"These words add depth and complexity to our understanding of these transformative periods in European history and their enduring impact on art, science, religion, politics, and society.",in,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
420,en,HistoricalContext,en_HistoricalContext,14,"These words add depth and complexity to our understanding of these transformative periods in European history and their enduring impact on art, science, religion, politics, and society.",European,8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
421,en,HistoricalContext,en_HistoricalContext,14,"These words add depth and complexity to our understanding of these transformative periods in European history and their enduring impact on art, science, religion, politics, and society.",history,7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
422,en,HistoricalContext,en_HistoricalContext,14,"These words add depth and complexity to our understanding of these transformative periods in European history and their enduring impact on art, science, religion, politics, and society.",and,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
423,en,HistoricalContext,en_HistoricalContext,14,"These words add depth and complexity to our understanding of these transformative periods in European history and their enduring impact on art, science, religion, politics, and society.",their,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
424,en,HistoricalContext,en_HistoricalContext,14,"These words add depth and complexity to our understanding of these transformative periods in European history and their enduring impact on art, science, religion, politics, and society.",enduring,8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
425,en,HistoricalContext,en_HistoricalContext,14,"These words add depth and complexity to our understanding of these transformative periods in European history and their enduring impact on art, science, religion, politics, and society.",impact,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
426,en,HistoricalContext,en_HistoricalContext,14,"These words add depth and complexity to our understanding of these transformative periods in European history and their enduring impact on art, science, religion, politics, and society.",on,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
427,en,HistoricalContext,en_HistoricalContext,14,"These words add depth and complexity to our understanding of these transformative periods in European history and their enduring impact on art, science, religion, politics, and society.",art,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
428,en,HistoricalContext,en_HistoricalContext,14,"These words add depth and complexity to our understanding of these transformative periods in European history and their enduring impact on art, science, religion, politics, and society.",science,7,0.0,1.0,0.0,0.0,0.57,0.0,0.43,0.0
429,en,HistoricalContext,en_HistoricalContext,14,"These words add depth and complexity to our understanding of these transformative periods in European history and their enduring impact on art, science, religion, politics, and society.",religion,8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
430,en,HistoricalContext,en_HistoricalContext,14,"These words add depth and complexity to our understanding of these transformative periods in European history and their enduring impact on art, science, religion, politics, and society.",politics,8,0.71,1.0,0.0,0.0,0.0,0.0,0.29,0.0
431,en,HistoricalContext,en_HistoricalContext,14,"These words add depth and complexity to our understanding of these transformative periods in European history and their enduring impact on art, science, religion, politics, and society.",and,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
432,en,HistoricalContext,en_HistoricalContext,14,"These words add depth and complexity to our understanding of these transformative periods in European history and their enduring impact on art, science, religion, politics, and society.",society,7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
