index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
252,de,TechnologyAndScience,de_TechnologyAndScience,11,Die Zusammenarbeit zwischen Wissenschaftlern und Ingenieuren aus verschiedenen Ländern und Kulturen ist von großer Bedeutung für den Fortschritt in der Wissenschaft und Technik.,ist,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ist,de
253,de,TechnologyAndScience,de_TechnologyAndScience,11,Die Zusammenarbeit zwischen Wissenschaftlern und Ingenieuren aus verschiedenen Ländern und Kulturen ist von großer Bedeutung für den Fortschritt in der Wissenschaft und Technik.,von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,von,de
254,de,TechnologyAndScience,de_TechnologyAndScience,11,Die Zusammenarbeit zwischen Wissenschaftlern und Ingenieuren aus verschiedenen Ländern und Kulturen ist von großer Bedeutung für den Fortschritt in der Wissenschaft und Technik.,großer,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,großer,de
255,de,TechnologyAndScience,de_TechnologyAndScience,11,Die Zusammenarbeit zwischen Wissenschaftlern und Ingenieuren aus verschiedenen Ländern und Kulturen ist von großer Bedeutung für den Fortschritt in der Wissenschaft und Technik.,Bedeutung,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Bedeutung,de
256,de,TechnologyAndScience,de_TechnologyAndScience,11,Die Zusammenarbeit zwischen Wissenschaftlern und Ingenieuren aus verschiedenen Ländern und Kulturen ist von großer Bedeutung für den Fortschritt in der Wissenschaft und Technik.,für,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,für,de
257,de,TechnologyAndScience,de_TechnologyAndScience,11,Die Zusammenarbeit zwischen Wissenschaftlern und Ingenieuren aus verschiedenen Ländern und Kulturen ist von großer Bedeutung für den Fortschritt in der Wissenschaft und Technik.,den,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,den,de
258,de,TechnologyAndScience,de_TechnologyAndScience,11,Die Zusammenarbeit zwischen Wissenschaftlern und Ingenieuren aus verschiedenen Ländern und Kulturen ist von großer Bedeutung für den Fortschritt in der Wissenschaft und Technik.,Fortschritt,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Fortschritt,de
259,de,TechnologyAndScience,de_TechnologyAndScience,11,Die Zusammenarbeit zwischen Wissenschaftlern und Ingenieuren aus verschiedenen Ländern und Kulturen ist von großer Bedeutung für den Fortschritt in der Wissenschaft und Technik.,in,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,in,de
260,de,TechnologyAndScience,de_TechnologyAndScience,11,Die Zusammenarbeit zwischen Wissenschaftlern und Ingenieuren aus verschiedenen Ländern und Kulturen ist von großer Bedeutung für den Fortschritt in der Wissenschaft und Technik.,der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,der,de
261,de,TechnologyAndScience,de_TechnologyAndScience,11,Die Zusammenarbeit zwischen Wissenschaftlern und Ingenieuren aus verschiedenen Ländern und Kulturen ist von großer Bedeutung für den Fortschritt in der Wissenschaft und Technik.,Wissenschaft,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Wissenschaft,de
262,de,TechnologyAndScience,de_TechnologyAndScience,11,Die Zusammenarbeit zwischen Wissenschaftlern und Ingenieuren aus verschiedenen Ländern und Kulturen ist von großer Bedeutung für den Fortschritt in der Wissenschaft und Technik.,und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
263,de,TechnologyAndScience,de_TechnologyAndScience,11,Die Zusammenarbeit zwischen Wissenschaftlern und Ingenieuren aus verschiedenen Ländern und Kulturen ist von großer Bedeutung für den Fortschritt in der Wissenschaft und Technik.,Technik,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Technik,de
264,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",Durch,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Durch,de
265,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",den,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,den,de
266,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",Austausch,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Austausch,de
267,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,von,de
268,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",Wissen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Wissen,de
269,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",Ideen,5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Ideen,de
270,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
271,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",Ressourcen,10,0.14,0.0,0.0,1.0,0.86,0.0,0.0,0.0,Ressourcen,de
272,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",können,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,können,de
273,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",Forscher,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Forscher,de
274,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
275,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",Ingenieure,10,0.0,0.0,0.86,1.0,0.14,0.0,0.0,0.0,Ingenieure,de
276,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",gemeinsam,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,gemeinsam,de
277,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",an,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,an,de
278,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",innovativen,11,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,innovativen,de
279,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",Lösungen,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Lösungen,de
280,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",für,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,für,de
281,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",globale,7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,globale,de
282,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",Herausforderungen,17,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Herausforderungen,de
283,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",arbeiten,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,arbeiten,de
284,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
285,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",neue,4,0.0,0.0,0.0,1.0,0.86,0.0,0.14,0.0,neue,de
286,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",Horizonte,9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Horizonte,de
287,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",in,2,0.9,0.0,0.1,1.0,0.0,0.0,0.0,0.0,in,de
288,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,der,de
289,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",Welt,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Welt,de
290,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,der,de
291,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",Wissenschaft,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Wissenschaft,de
292,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
293,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",Technik,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Technik,de
294,de,TechnologyAndScience,de_TechnologyAndScience,12,"Durch den Austausch von Wissen, Ideen und Ressourcen können Forscher und Ingenieure gemeinsam an innovativen Lösungen für globale Herausforderungen arbeiten und neue Horizonte in der Welt der Wissenschaft und Technik erschließen.",erschließen,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,erschließen,de
295,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",Es,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Es,de
296,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",ist,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ist,de
297,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",wichtig,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,wichtig,de
298,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",zu,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,zu,de
299,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",betonen,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,betonen,de
300,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",dass,4,0.0,0.0,0.57,1.0,0.0,0.0,0.43,0.0,dass,de
301,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",die,3,0.0,0.0,0.86,1.0,0.0,0.0,0.14,0.0,die,de
302,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",internationale,14,0.14,0.0,0.0,1.0,0.0,0.0,0.86,0.0,internationale,de
303,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",Zusammenarbeit,14,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Zusammenarbeit,de
304,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",in,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,in,de
305,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,der,de
306,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",Wissenschaft,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Wissenschaft,de
307,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
308,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",Technik,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Technik,de
309,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",nicht,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nicht,de
310,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",nur,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nur,de
311,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",auf,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,auf,de
312,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",Europa,6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,Europa,de
313,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
314,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",Nordamerika,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Nordamerika,de
315,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",beschränkt,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,beschränkt,de
316,de,TechnologyAndScience,de_TechnologyAndScience,13,"Es ist wichtig zu betonen, dass die internationale Zusammenarbeit in der Wissenschaft und Technik nicht nur auf Europa und Nordamerika beschränkt ist.",ist,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ist,de
317,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",Länder,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Länder,de
318,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",auf,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,auf,de
319,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,der,de
320,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",ganzen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ganzen,de
321,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",Welt,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Welt,de
322,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",einschließlich,14,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,einschließlich,de
323,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",Asien,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Asien,de
324,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",Afrika,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Afrika,de
325,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
326,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",Südamerika,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Südamerika,de
327,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",leisten,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,leisten,de
328,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",ebenfalls,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ebenfalls,de
329,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",wertvolle,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,wertvolle,de
330,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",Beiträge,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Beiträge,de
331,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",zur,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,zur,de
332,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",globalen,8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,globalen,de
333,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",wissenschaftlichen,18,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,wissenschaftlichen,de
334,de,TechnologyAndScience,de_TechnologyAndScience,14,"Länder auf der ganzen Welt, einschließlich Asien, Afrika und Südamerika, leisten ebenfalls wertvolle Beiträge zur globalen wissenschaftlichen Gemeinschaft.",Gemeinschaft,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Gemeinschaft,de
335,de,TechnologyAndScience,de_TechnologyAndScience,15,"Die Vielfalt von Wissen, Kulturen und Perspektiven fördert eine umfassendere Herangehensweise an wissenschaftliche Probleme und ermöglicht den Fortschritt in einem breiten Spektrum von Disziplinen.",Die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Die,de
336,de,TechnologyAndScience,de_TechnologyAndScience,15,"Die Vielfalt von Wissen, Kulturen und Perspektiven fördert eine umfassendere Herangehensweise an wissenschaftliche Probleme und ermöglicht den Fortschritt in einem breiten Spektrum von Disziplinen.",Vielfalt,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Vielfalt,de
337,de,TechnologyAndScience,de_TechnologyAndScience,15,"Die Vielfalt von Wissen, Kulturen und Perspektiven fördert eine umfassendere Herangehensweise an wissenschaftliche Probleme und ermöglicht den Fortschritt in einem breiten Spektrum von Disziplinen.",von,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,von,de
338,de,TechnologyAndScience,de_TechnologyAndScience,15,"Die Vielfalt von Wissen, Kulturen und Perspektiven fördert eine umfassendere Herangehensweise an wissenschaftliche Probleme und ermöglicht den Fortschritt in einem breiten Spektrum von Disziplinen.",Wissen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Wissen,de
339,de,TechnologyAndScience,de_TechnologyAndScience,15,"Die Vielfalt von Wissen, Kulturen und Perspektiven fördert eine umfassendere Herangehensweise an wissenschaftliche Probleme und ermöglicht den Fortschritt in einem breiten Spektrum von Disziplinen.",Kulturen,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Kulturen,de
